2461   0.110233   0.299294  0.305917   0.284556  0.0288897 0.0292416 0.0270442  
2462   0.110567   0.299472  0.305322   0.284639  0.0291241 0.0294289 0.027089  
2463   0.111042   0.299242  0.3048   0.284917  0.0286244 0.0290586 0.027286  
2464   0.110942   0.299222  0.304528   0.285308  0.0299739 0.0284704 0.0272594  
2465   0.110461   0.299428  0.304169   0.285942  0.0290104 0.0288698 0.0275336  
2466   0.110472   0.299436  0.303542   0.28655  0.0297419 0.0285842 0.0267634  
2467   0.110444   0.2995  0.302872   0.287183  0.0286557 0.0293022 0.0271816  
2468   0.110283   0.299653  0.302461   0.287603  0.0290577 0.0282939 0.0272571  
2469   0.110211   0.299672  0.302031   0.288086  0.0287555 0.0281854 0.0275747  
2470   0.109669   0.300217  0.301247   0.288867  0.0280399 0.0295316 0.0264581  
2471   0.109869   0.300169  0.300678   0.289283  0.0275912 0.0295254 0.0273675  
2472   0.109653   0.300542  0.300014   0.289792  0.0285302 0.0294335 0.0266559  
2473   0.109453   0.300983  0.299381   0.290183  0.0279403 0.029582 0.0265229  
2474   0.109   0.301297  0.298992   0.290711  0.0288776 0.0295889 0.0264679  
2475   0.109317   0.301606  0.298303   0.290775  0.0275291 0.0296645 0.0270505  
2476   0.109297   0.301833  0.297439   0.291431  0.0286891 0.0297423 0.0262135  
2477   0.109317   0.301875  0.296711   0.292097  0.028603 0.0298567 0.0261736  
2478   0.108953   0.302194  0.296075   0.292778  0.0280377 0.02949 0.0263801  
2479   0.109553   0.302122  0.295172   0.293153  0.0285964 0.0303039 0.0267362  
2480   0.109331   0.302319  0.294828   0.293522  0.0285389 0.0286838 0.0267589  
2481   0.109019   0.302714  0.294364   0.293903  0.0267929 0.0290942 0.0263467  
2482   0.107997   0.303458  0.293983   0.294561  0.0269415 0.0288664 0.0261424  
2483   0.108583   0.302975  0.293558   0.294883  0.0279281 0.0291778 0.0268101  
2484   0.108456   0.303147  0.293269   0.295128  0.0275692 0.0288794 0.0267243  
2485   0.107808   0.303283  0.293086   0.295822  0.0279842 0.0288036 0.0262222  
2486   0.108272   0.303436  0.292128   0.296164  0.0277793 0.0301675 0.0258977  
2487   0.108333   0.303428  0.291614   0.296625  0.0274541 0.0294867 0.0260742  
2488   0.108111   0.303625  0.290858   0.297406  0.0278302 0.0291862 0.0260992  
2489   0.107981   0.303672  0.290411   0.297936  0.0273089 0.0297778 0.0263576  
2490   0.108042   0.303978  0.289794   0.298186  0.0271217 0.029288 0.0263759  
2491   0.107708   0.3043  0.289436   0.298556  0.0279352 0.0288902 0.0266519  
2492   0.108042   0.304281  0.288878   0.2988  0.0277869 0.0294538 0.0267026  
2493   0.107364   0.304686  0.288658   0.299292  0.026894 0.0295011 0.0259278  
2494   0.107128   0.304842  0.288294   0.299736  0.0274691 0.0293022 0.0265442  
2495   0.107158   0.305281  0.287483   0.300078  0.0265529 0.0296572 0.0258097  
2496   0.107664   0.305211  0.287158   0.299967  0.027825 0.0289292 0.0272615  
2497   0.107956   0.304919  0.286986   0.300139  0.0277859 0.0290393 0.0263733  
2498   0.108239   0.304822  0.286669   0.300269  0.0273205 0.0290181 0.0273484  
2499   0.108347   0.304786  0.286419   0.300447  0.0275479 0.0286334 0.0263837  
2500   0.108039   0.305053  0.286242   0.300667  0.027533 0.0282317 0.0268858  
2501   0.1087   0.304792  0.285744   0.300764  0.0285014 0.0290838 0.0270048  
2502   0.108222   0.305017  0.285636   0.301125  0.0276054 0.0291539 0.0271346  
2503   0.108761   0.305097  0.285053   0.301089  0.0274393 0.0295928 0.0268346  
2504   0.108958   0.305083  0.284886   0.301072  0.0277507 0.0283671 0.0274005  
2505   0.108728   0.305186  0.284419   0.301667  0.0279705 0.029973 0.0261657  
2506   0.109003   0.305158  0.284011   0.301828  0.0280885 0.0289869 0.0274125  
2507   0.109033   0.305122  0.283842   0.302003  0.0281275 0.0291753 0.0265236  
2508   0.109053   0.305181  0.283906   0.301861  0.0274753 0.0285077 0.0278051  
2509   0.108903   0.305325  0.283681   0.302092  0.0281072 0.0294112 0.0268611  
2510   0.109042   0.305119  0.283333   0.302506  0.0285761 0.0291114 0.0271349  
2511   0.108942   0.305297  0.283219   0.302542  0.0279945 0.0287059 0.0280803  
2512   0.108756   0.305197  0.282975   0.303072  0.0285059 0.0290705 0.0267273  
2513   0.107972   0.305389  0.283178   0.303461  0.0279874 0.0286637 0.0270196  
2514   0.108161   0.305508  0.283019   0.303311  0.0279516 0.0288982 0.0279644  
2515   0.108572   0.305192  0.282608   0.303628  0.0291954 0.0289733 0.0275203  
2516   0.108772   0.305353  0.2822   0.303675  0.0281062 0.0288876 0.0275282  
2517   0.109342   0.305144  0.281781   0.303733  0.0286463 0.0294118 0.027899  
2518   0.109142   0.305028  0.281953   0.303878  0.0283108 0.0279078 0.0274181  
2519   0.109706   0.304553  0.281825   0.303917  0.0287679 0.0290829 0.0275239  
2520   0.109828   0.304811  0.281381   0.303981  0.027627 0.0303183 0.0273193  
2521   0.109817   0.304219  0.281478   0.304486  0.0293442 0.0282141 0.0272861  
2522   0.109325   0.304306  0.281831   0.304539  0.028826 0.0277898 0.027779  
2523   0.109275   0.3038  0.282053   0.304872  0.0292652 0.0278043 0.0272908  
2524   0.109711   0.303189  0.281883   0.305217  0.0296888 0.0288658 0.0271699  
2525   0.109628   0.303181  0.281625   0.305567  0.0289973 0.029366 0.0276944  
2526   0.109753   0.302914  0.281819   0.305514  0.0289065 0.0287518 0.0280626  
2527   0.109594   0.302556  0.282294   0.305556  0.0296564 0.0271746 0.0275765  
2528   0.109406   0.302478  0.282261   0.305856  0.0290121 0.0282211 0.0280182  
2529   0.109572   0.302219  0.282164   0.306044  0.0287716 0.0289035 0.0278181  
2530   0.110156   0.301228  0.282153   0.306464  0.0302301 0.0283425 0.027211  
2531   0.110386   0.300628  0.282222   0.306764  0.0304033 0.0284125 0.0269834  
2532   0.109972   0.300414  0.282472   0.307142  0.0294199 0.0285531 0.0276814  
2533   0.109994   0.300114  0.282619   0.307272  0.0298477 0.0277117 0.0284523  
2534   0.109583   0.299792  0.283114   0.307511  0.0297572 0.0268913 0.028169  
2535   0.109636   0.299164  0.283422   0.307778  0.0298263 0.0271092 0.0280026  
2536   0.110386   0.298433  0.283531   0.30765  0.0305388 0.0283342 0.028213  
2537   0.111139   0.297956  0.28375   0.307156  0.0295525 0.0274025 0.0299854  
2538   0.111025   0.297653  0.284053   0.307269  0.0291803 0.0274498 0.0284691  
2539   0.110564   0.297464  0.284442   0.307531  0.0294993 0.02789 0.0279433  
2540   0.11045   0.297025  0.284992   0.307533  0.0300503 0.0268264 0.0281454  
2541   0.110564   0.296353  0.285306   0.307778  0.030207 0.0274569 0.0286599  
2542   0.110475   0.295636  0.285678   0.308211  0.0301161 0.027232 0.0279693  
2543   0.109978   0.295378  0.286192   0.308453  0.0294657 0.0261756 0.0276957  
2544   0.109992   0.294653  0.286708   0.308647  0.0296513 0.0269827 0.0279802  
2545   0.110161   0.2938  0.287317   0.308722  0.0304879 0.0270794 0.0275575  
2546   0.110161   0.293578  0.287514   0.308747  0.0300185 0.0272251 0.0290894  
2547   0.109669   0.293392  0.287875   0.309064  0.0296344 0.026675 0.0273057  
2548   0.109658   0.292794  0.288342   0.309206  0.0295585 0.0264003 0.0279608  
2549   0.109814   0.292486  0.288683   0.309017  0.0290591 0.0267622 0.0283522  
2550   0.109783   0.291964  0.288906   0.309347  0.0300204 0.0267787 0.0275156  
2551   0.109319   0.291386  0.289556   0.309739  0.0301122 0.0259504 0.0272348  
2552   0.109244   0.290814  0.290078   0.309864  0.0305723 0.0261992 0.0279178  
2553   0.109178   0.290372  0.290711   0.309739  0.0297441 0.0259892 0.0284175  
2554   0.108861   0.289333  0.291508   0.310297  0.030612 0.025923 0.0272183  
2555   0.10865   0.288558  0.292333   0.310458  0.0300403 0.0256997 0.02759  
2556   0.108661   0.288233  0.292658   0.310447  0.0297263 0.0266059 0.0279694  
2557   0.108697   0.287342  0.293281   0.310681  0.030791 0.0262346 0.0270577  
2558   0.109111   0.286486  0.293547   0.310856  0.0302679 0.0270882 0.0277706  
2559   0.108789   0.286022  0.294136   0.311053  0.0293208 0.0259943 0.0272545  
2560   0.108856   0.285383  0.294403   0.311358  0.0303104 0.0271416 0.0276748  
2561   0.108369   0.284806  0.29525   0.311575  0.0303588 0.0262018 0.0272373  
2562   0.108656   0.284267  0.295564   0.311514  0.0298937 0.0269263 0.0276998  
2563   0.108706   0.283883  0.295836   0.311575  0.0300285 0.0273489 0.0273842  
2564   0.108383   0.283578  0.296383   0.311656  0.0297462 0.0261782 0.0276463  
2565   0.108894   0.283  0.296647   0.311458  0.0306108 0.0267671 0.02755  
2566   0.108303   0.282667  0.297367   0.311664  0.0301531 0.0259568 0.0273356  
2567   0.108019   0.282258  0.298036   0.311686  0.0298447 0.0256044 0.0272106  
2568   0.108511   0.281731  0.298111   0.311647  0.0305473 0.0264509 0.0276186  
2569   0.108431   0.281225  0.298708   0.311636  0.0310778 0.0259132 0.0274883  
2570   0.108278   0.280608  0.299164   0.31195  0.0302941 0.0264937 0.0267673  
2571   0.108269   0.280142  0.299242   0.312347  0.0307566 0.0265648 0.0263397  
2572   0.108317   0.279953  0.299486   0.312244  0.0297171 0.0265579 0.0274178  
2573   0.1077   0.279433  0.300267   0.3126  0.0290426 0.0254417 0.0265195  
2574   0.107661   0.279386  0.300617   0.312336  0.0294147 0.0263099 0.0274757  
2575   0.107883   0.278689  0.300822   0.312606  0.0304835 0.025882 0.0269475  
2576   0.107269   0.278658  0.301367   0.312706  0.0292241 0.0254118 0.0268176  
2577   0.107556   0.278383  0.301383   0.312678  0.0294167 0.0264167 0.0274753  
2578   0.107583   0.278031  0.301339   0.313047  0.0298749 0.0264429 0.026385  
2579   0.107644   0.277792  0.301475   0.313089  0.0295131 0.0265113 0.0270282  
2580   0.107161   0.277919  0.301461   0.313458  0.0290685 0.0270798 0.0267141  
2581   0.106919   0.277858  0.301553   0.313669  0.029495 0.0270534 0.0260446  
2582   0.10665   0.277617  0.301922   0.313811  0.0294815 0.0268518 0.0266824  
2583   0.106908   0.277078  0.302108   0.313906  0.0306178 0.0263129 0.026927  
2584   0.107453   0.276853  0.301983   0.313711  0.0302362 0.027446 0.0270605  
2585   0.107375   0.276581  0.302381   0.313664  0.03004 0.0259672 0.027219  
2586   0.107192   0.276539  0.302642   0.313628  0.0288343 0.0264659 0.0270282  
2587   0.106861   0.276372  0.303075   0.313692  0.0291701 0.0260025 0.0268453  
2588   0.107131   0.276058  0.303153   0.313658  0.0301526 0.0268085 0.026955  
2589   0.107606   0.275961  0.303017   0.313417  0.0295328 0.0272873 0.0274007  
2590   0.107158   0.275989  0.303461   0.313392  0.0290198 0.0260162 0.0276168  
2591   0.107214   0.275719  0.303422   0.313644  0.029963 0.0270399 0.0264135  
2592   0.108436   0.275253  0.303094   0.313217  0.0296799 0.0275194 0.0271539  
2593   0.108022   0.275314  0.303169   0.313494  0.0291046 0.0275492 0.0271289  
2594   0.108072   0.275406  0.303392   0.313131  0.0287853 0.0273499 0.0281593  
2595   0.108389   0.275164  0.303481   0.312967  0.029391 0.0266524 0.0272339  
2596   0.108969   0.2749  0.303628   0.312503  0.0302345 0.0266903 0.0281713  
2597   0.108708   0.274886  0.303956   0.31245  0.0297482 0.0267048 0.0273686  
2598   0.109147   0.27475  0.304017   0.312086  0.0294971 0.0271604 0.0275955  
2599   0.109056   0.274778  0.304325   0.311842  0.028804 0.026561 0.0279481  
2600   0.108828   0.274703  0.304494   0.311975  0.0295188 0.0268353 0.0275425  
2601   0.109072   0.274439  0.3048   0.311689  0.0301134 0.0269573 0.0286615  
2602   0.109694   0.274408  0.304778   0.311119  0.0295654 0.0282699 0.0289908  
2603   0.109139   0.274617  0.305275   0.310969  0.0289512 0.026759 0.0283653  
2604   0.10875   0.274931  0.305669   0.31065  0.0289494 0.0268246 0.0285219  
2605   0.108603   0.274836  0.305925   0.310636  0.0296742 0.0265719 0.0270758  
2606   0.108025   0.274997  0.306375   0.310603  0.0287646 0.0273034 0.0281948  
2607   0.107947   0.274936  0.306717   0.3104  0.0291215 0.0268553 0.0273125  
2608   0.108156   0.275181  0.306603   0.310061  0.0289057 0.0273687 0.0286458  
2609   0.107953   0.275011  0.307256   0.309781  0.0292333 0.0267538 0.0282292  
2610   0.108253   0.275072  0.307014   0.309661  0.0287463 0.0272394 0.0281203  
2611   0.108931   0.274906  0.307044   0.309119  0.0296387 0.0265641 0.0285168  
2612   0.10885   0.275092  0.307033   0.309025  0.0284643 0.0274662 0.0282074  
2613   0.108594   0.275297  0.30705   0.309058  0.0283946 0.0274853 0.0274429  
2614   0.108719   0.275439  0.307233   0.308608  0.0284137 0.0269771 0.0288151  
2615   0.108458   0.275631  0.307367   0.308544  0.0279756 0.0277928 0.0283441  
2616   0.108022   0.275817  0.307731   0.308431  0.0283693 0.0263258 0.0282959  
2617   0.108239   0.276144  0.30785   0.307767  0.0284509 0.0271161 0.0288558  
2618   0.108383   0.276347  0.307956   0.307314  0.0284774 0.0270875 0.0294505  
2619   0.108525   0.276211  0.308492   0.306772  0.0294014 0.0271143 0.0288883  
2620   0.108417   0.276486  0.308556   0.306542  0.0280281 0.0269051 0.028722  
2621   0.108781   0.276647  0.308772   0.3058  0.0282514 0.0267735 0.0294957  
2622   0.108556   0.277089  0.309231   0.305125  0.0289579 0.0263679 0.029649  
2623   0.108472   0.277306  0.309431   0.304792  0.0278791 0.0275325 0.0283581  
2624   0.108211   0.277661  0.309853   0.304275  0.0280577 0.026617 0.0293917  
2625   0.108672   0.277694  0.310106   0.303528  0.0284219 0.026249 0.0296333  
2626   0.108931   0.277892  0.310086   0.303092  0.0289387 0.0274817 0.0286263  
2627   0.108517   0.278319  0.310644   0.302519  0.0274887 0.026507 0.0295565  
2628   0.108417   0.278394  0.310997   0.302192  0.029253 0.026504 0.0287126  
2629   0.108147   0.278672  0.311047   0.302133  0.0281076 0.0272421 0.0281278  
2630   0.1085   0.278689  0.311211   0.3016  0.028558 0.0270055 0.0297146  
2631   0.108711   0.27885  0.311375   0.301064  0.0282274 0.0264915 0.0284777  
2632   0.108147   0.279372  0.311642   0.300839  0.0278326 0.0266827 0.027938  
2633   0.108253   0.279542  0.311828   0.300378  0.0282578 0.0264281 0.02915  
2634   0.108036   0.279994  0.31205   0.299919  0.0282307 0.0264124 0.029019  
2635   0.107497   0.280581  0.312275   0.299647  0.0273021 0.0258862 0.0282668  
2636   0.107358   0.280614  0.3127   0.299328  0.0287103 0.0264813 0.0291268  
2637   0.107178   0.28095  0.313117   0.298756  0.0277269 0.0251217 0.0292507  
2638   0.107108   0.281044  0.313294   0.298553  0.0282276 0.0261528 0.0284978  
2639   0.106739   0.281431  0.313653   0.298178  0.0280402 0.0258454 0.0284055  
2640   0.106919   0.281742  0.313775   0.297564  0.0274688 0.0257362 0.0286369  
2641   0.107492   0.281878  0.313728   0.296903  0.0286314 0.026275 0.0291067  
2642   0.107425   0.281969  0.313947   0.296658  0.0282727 0.0257743 0.0284792  
2643   0.107644   0.282244  0.313972   0.296139  0.0278103 0.0269684 0.0293922  
2644   0.107494   0.282853  0.314217   0.295436  0.0265629 0.02617 0.0292937  
2645   0.107533   0.283078  0.314275   0.295114  0.0283422 0.0265121 0.0287428  
2646   0.107711   0.282828  0.314614   0.294847  0.0284178 0.0261006 0.0285107  
2647   0.107969   0.283111  0.314356   0.294564  0.0277849 0.0265846 0.0282538  
2648   0.107844   0.283411  0.314489   0.294256  0.0276491 0.0259879 0.0288939  
2649   0.107522   0.283622  0.314944   0.293911  0.0282177 0.0255264 0.0284617  
2650   0.107328   0.284  0.315028   0.293644  0.0268746 0.0264509 0.0289676  
2651   0.107214   0.284514  0.315103   0.293169  0.0272594 0.0266731 0.0285871  
2652   0.107769   0.284172  0.315358   0.2927  0.0282939 0.0264376 0.0290598  
2653   0.107981   0.284492  0.315672   0.291856  0.027194 0.0261255 0.0294196  
2654   0.107758   0.284678  0.315678   0.291886  0.0285109 0.0263195 0.0280675  
2655   0.107367   0.285317  0.315839   0.291478  0.0260724 0.026143 0.029416  
2656   0.107253   0.285386  0.3159   0.291461  0.0272017 0.0261385 0.0281992  
2657   0.10715   0.285611  0.316017   0.291222  0.0273606 0.02645 0.0288584  
2658   0.106714   0.286175  0.315892   0.291219  0.0264734 0.026115 0.0282335  
2659   0.106892   0.286411  0.315736   0.290961  0.0272172 0.0270838 0.0283864  
2660   0.106694   0.286522  0.315861   0.290922  0.0273888 0.026279 0.0279151  
2661   0.106597   0.286339  0.316022   0.291042  0.0282701 0.0265676 0.0275083  
2662   0.106981   0.286586  0.315775   0.290658  0.0280068 0.0266859 0.0290814  
2663   0.106347   0.28695  0.316119   0.290583  0.0274108 0.025572 0.0277435  
2664   0.106936   0.287089  0.316106   0.289869  0.0272502 0.0269149 0.0287735  
2665   0.106736   0.287067  0.316333   0.289864  0.0276918 0.026134 0.0275411  
2666   0.106925   0.287047  0.316078   0.28995  0.0283132 0.0267738 0.0280304  
2667   0.10705   0.287356  0.316253   0.289342  0.0280248 0.026523 0.0298231  
2668   0.107119   0.287722  0.316056   0.289103  0.0274437 0.027132 0.0287242  
2669   0.106786   0.288078  0.316069   0.289067  0.0271481 0.0265512 0.0279216  
2670   0.107186   0.288183  0.31585   0.288781  0.027481 0.0269983 0.0294146  
2671   0.107089   0.288306  0.315889   0.288717  0.0280107 0.0265685 0.0277989  
2672   0.107619   0.288317  0.315733   0.288331  0.0280181 0.0272599 0.0284978  
2673   0.107597   0.288633  0.315875   0.287894  0.0276895 0.0270622 0.0290465  
2674   0.107494   0.288592  0.31585   0.288064  0.0283616 0.026628 0.0283572  
2675   0.107139   0.288478  0.315861   0.288522  0.0287026 0.0265949 0.0269038  
2676   0.106486   0.288994  0.315781   0.288739  0.0282132 0.026849 0.0268995  
2677   0.106406   0.289064  0.315678   0.288853  0.0282301 0.0271373 0.0279857  
2678   0.106478   0.289131  0.315539   0.288853  0.0284539 0.0272606 0.02784  
2679   0.10645   0.289661  0.315111   0.288778  0.02716 0.0269116 0.0282535  
2680   0.106656   0.289633  0.314806   0.288906  0.0276664 0.0270275 0.0276164  
2681   0.106889   0.289639  0.314408   0.289064  0.0277458 0.0272567 0.0281907  
2682   0.107044   0.289919  0.314517   0.288519  0.0273425 0.0262486 0.028723  
2683   0.107522   0.289936  0.314244   0.288297  0.0282454 0.0268755 0.0286135  
2684   0.107653   0.289906  0.313978   0.288464  0.0292785 0.0280125 0.027701  
2685   0.107522   0.290033  0.313728   0.288717  0.0286683 0.0272224 0.0276368  
2686   0.107264   0.290431  0.313897   0.288408  0.0278416 0.026518 0.0284015  
