1660   0.118833   0.225678  0.343064   0.312425  0.0366086 0.0253943 0.0332405  
1661   0.118928   0.225275  0.3437   0.312097  0.0366181 0.0250844 0.0331368  
1662   0.118697   0.225342  0.344339   0.311622  0.0359807 0.0255067 0.0333942  
1663   0.118792   0.225447  0.345028   0.310733  0.0362043 0.0244107 0.033864  
1664   0.118119   0.225769  0.345903   0.310208  0.0360272 0.0246357 0.0336212  
1665   0.117994   0.225675  0.346381   0.30995  0.0359388 0.0248866 0.0327916  
1666   0.118558   0.224956  0.347192   0.309294  0.0381448 0.0246277 0.0334821  
1667   0.119019   0.224956  0.347708   0.308317  0.0352909 0.0246102 0.0339123  
1668   0.118953   0.224856  0.348625   0.307567  0.035896 0.0248772 0.0344974  
1669   0.118719   0.224692  0.349725   0.306864  0.0360602 0.0240229 0.0347982  
1670   0.119258   0.224519  0.3503   0.305922  0.0362225 0.0246861 0.03419  
1671   0.119058   0.224575  0.350733   0.305633  0.0356811 0.025042 0.0333055  
1672   0.118892   0.224769  0.351558   0.304781  0.0357342 0.0245834 0.0343367  
1673   0.118703   0.224983  0.352483   0.303831  0.0349741 0.0239094 0.0347336  
1674   0.118544   0.224942  0.353372   0.303142  0.0363731 0.0238388 0.0334708  
1675   0.118303   0.22505  0.354306   0.302342  0.034935 0.0244942 0.035013  
1676   0.117792   0.225456  0.355044   0.301708  0.0357698 0.0245316 0.034343  
1677   0.117989   0.22525  0.355856   0.300906  0.035878 0.0234869 0.0342862  
1678   0.117928   0.225272  0.356883   0.299917  0.0358614 0.0241437 0.0352547  
1679   0.117431   0.225158  0.358256   0.299156  0.0364374 0.0235605 0.0345929  
1680   0.117575   0.225239  0.359269   0.297917  0.0355922 0.0237338 0.0351824  
1681   0.117444   0.225414  0.360156   0.296986  0.0340009 0.0240766 0.0347319  
1682   0.117603   0.225286  0.360978   0.296133  0.0353547 0.024002 0.0351868  
1683   0.117806   0.225156  0.361675   0.295364  0.0360776 0.0235933 0.0345284  
1684   0.118081   0.224883  0.362475   0.294561  0.0355063 0.0238474 0.0344208  
1685   0.118142   0.224797  0.363478   0.293583  0.0359816 0.0234882 0.0346372  
1686   0.118069   0.2246  0.364625   0.292706  0.0358224 0.0236832 0.0342133  
1687   0.118742   0.224525  0.365214   0.291519  0.0368185 0.0236392 0.0353313  
1688   0.1185   0.224522  0.366114   0.290864  0.0356431 0.0229698 0.0347032  
1689   0.118808   0.224342  0.36715   0.2897  0.036423 0.0233837 0.0352494  
1690   0.118261   0.224531  0.368267   0.288942  0.035858 0.0235674 0.0349691  
1691   0.117983   0.224731  0.369044   0.288242  0.0357041 0.0234658 0.0351282  
1692   0.11765   0.224683  0.369997   0.287669  0.0358825 0.0225884 0.0344811  
1693   0.11775   0.224572  0.370858   0.286819  0.0362485 0.023311 0.0347718  
1694   0.116861   0.225058  0.371492   0.286589  0.0345348 0.0229872 0.0337127  
1695   0.116889   0.224675  0.372169   0.286267  0.0368176 0.0235387 0.0339239  
1696   0.116481   0.224728  0.373006   0.285786  0.0366703 0.023369 0.0341271  
1697   0.11625   0.224658  0.373608   0.285483  0.0354379 0.0237038 0.0332028  
1698   0.116328   0.224525  0.374383   0.284764  0.0360671 0.0231005 0.0346099  
1699   0.116842   0.224481  0.374547   0.284131  0.0371278 0.0240395 0.0344535  
1700   0.116569   0.224606  0.374956   0.283869  0.035675 0.0237398 0.0330149  
1701   0.116003   0.224503  0.375878   0.283617  0.037065 0.0227138 0.0339456  
1702   0.115922   0.224286  0.376183   0.283608  0.0380718 0.0234858 0.0332413  
1703   0.115814   0.224383  0.376672   0.283131  0.0357678 0.0234741 0.0337613  
1704   0.115964   0.224144  0.377089   0.282803  0.0366313 0.0229864 0.0333768  
1705   0.116422   0.224128  0.377236   0.282214  0.0351708 0.0239702 0.0333959  
1706   0.116003   0.224283  0.3776   0.282114  0.0349255 0.0237841 0.0327569  
1707   0.115575   0.224475  0.378086   0.281864  0.0354462 0.0231212 0.0338811  
1708   0.114789   0.224903  0.378789   0.281519  0.0349705 0.0230768 0.0334184  
1709   0.114167   0.225161  0.379433   0.281239  0.0350398 0.0228726 0.0330252  
1710   0.114756   0.224917  0.379333   0.280994  0.0360976 0.0235366 0.0332161  
1711   0.114964   0.224844  0.379475   0.280717  0.0365691 0.0239236 0.0335317  
1712   0.115233   0.224922  0.379539   0.280306  0.0350736 0.023329 0.0333274  
1713   0.114428   0.225342  0.379958   0.280272  0.034901 0.0231275 0.0326529  
1714   0.114286   0.225383  0.380011   0.280319  0.0352921 0.023409 0.0326766  
1715   0.114206   0.225608  0.380072   0.280114  0.0356923 0.0236543 0.0328494  
1716   0.113458   0.226072  0.380247   0.280222  0.0341423 0.0234751 0.0321397  
1717   0.113961   0.225942  0.380317   0.279781  0.0363822 0.0237711 0.0333267  
1718   0.113614   0.226403  0.380336   0.279647  0.0345591 0.02346 0.0319695  
1719   0.1143   0.226533  0.380081   0.279086  0.0344764 0.0239627 0.0338124  
1720   0.113878   0.226947  0.380289   0.278886  0.0342481 0.0231018 0.0327955  
1721   0.113408   0.227475  0.380406   0.278711  0.0346263 0.0232718 0.0333071  
1722   0.114003   0.227733  0.38005   0.278214  0.0341552 0.0239072 0.0337167  
1723   0.114044   0.228367  0.379644   0.277944  0.0337627 0.02401 0.0330681  
1724   0.113667   0.22875  0.379922   0.277661  0.0343867 0.0232015 0.0335099  
1725   0.114169   0.228811  0.37995   0.277069  0.0348391 0.0233381 0.0335841  
1726   0.114356   0.229167  0.379456   0.277022  0.0340771 0.024126 0.0320918  
1727   0.11335   0.230194  0.379747   0.276708  0.0327879 0.0228837 0.0335613  
1728   0.113486   0.230711  0.379836   0.275967  0.0332086 0.0235025 0.0327762  
1729   0.113131   0.230931  0.379956   0.275983  0.0345911 0.0237164 0.0321597  
1730   0.113092   0.231586  0.379481   0.275842  0.0333193 0.0241549 0.0321779  
1731   0.112928   0.231981  0.379733   0.275358  0.0346403 0.0232116 0.0326576  
1732   0.112761   0.232281  0.379817   0.275142  0.0340187 0.0236862 0.0329066  
1733   0.113158   0.232614  0.379558   0.274669  0.0344292 0.0241198 0.033195  
1734   0.113292   0.233217  0.379328   0.274164  0.0332812 0.0241143 0.0338285  
1735   0.113272   0.233539  0.379422   0.273767  0.0338622 0.0233307 0.0333539  
1736   0.113353   0.234033  0.3792   0.273414  0.0329828 0.0241815 0.0332501  
1737   0.113611   0.234161  0.379192   0.273036  0.0347885 0.0238587 0.0333743  
1738   0.113525   0.234767  0.378956   0.272753  0.033951 0.024101 0.0328813  
1739   0.113422   0.234728  0.379333   0.272517  0.035023 0.0231191 0.0336894  
1740   0.113653   0.2351  0.379222   0.272025  0.0338217 0.0240993 0.0335963  
1741   0.113667   0.235147  0.379289   0.271897  0.0342998 0.0233739 0.0326053  
1742   0.113617   0.235514  0.379156   0.271714  0.0336078 0.0244317 0.0326614  
1743   0.113681   0.235892  0.379128   0.2713  0.0335555 0.0237443 0.0330413  
1744   0.113644   0.236108  0.379225   0.271022  0.0349266 0.024171 0.0322316  
1745   0.11335   0.236614  0.379386   0.27065  0.0337298 0.0232272 0.0336688  
1746   0.113792   0.236569  0.379275   0.270364  0.0356652 0.0239129 0.0333764  
1747   0.114228   0.236758  0.378972   0.270042  0.0350614 0.0244399 0.0327645  
1748   0.114111   0.236872  0.378994   0.270022  0.0349161 0.0241003 0.0327419  
1749   0.113958   0.237261  0.378558   0.270222  0.0341605 0.0245459 0.032127  
1750   0.114056   0.237364  0.378289   0.270292  0.0342098 0.0243541 0.0319901  
1751   0.114481   0.2373  0.377903   0.270317  0.0357047 0.024555 0.0320436  
1752   0.114828   0.237411  0.377775   0.269986  0.0353514 0.0245433 0.0329655  
1753   0.114511   0.237681  0.377614   0.270194  0.0347498 0.0241252 0.0315243  
1754   0.115183   0.237783  0.376928   0.270106  0.0351312 0.0249152 0.0326308  
1755   0.115172   0.237806  0.376814   0.270208  0.03563 0.0237741 0.0326724  
1756   0.115014   0.237914  0.376481   0.270592  0.0358369 0.0242531 0.031303  
1757   0.115547   0.23775  0.376122   0.270581  0.0359023 0.0246951 0.0317617  
1758   0.115256   0.237992  0.375711   0.271042  0.0349457 0.0246595 0.0309109  
1759   0.115533   0.238197  0.375278   0.270992  0.0347351 0.0240877 0.0323546  
1760   0.115331   0.238594  0.374903   0.271172  0.0358363 0.0250925 0.0320223  
1761   0.115014   0.238703  0.374756   0.271528  0.0359979 0.0238506 0.0317244  
1762   0.114719   0.238783  0.374303   0.272194  0.0349226 0.0254462 0.0304962  
1763   0.114561   0.239025  0.373833   0.272581  0.0348875 0.0244009 0.0309317  
1764   0.114536   0.239097  0.373414   0.272953  0.0352474 0.024283 0.0309389  
1765   0.114533   0.239175  0.373047   0.273244  0.0351438 0.024459 0.0299299  
1766   0.115489   0.238606  0.372519   0.273386  0.0374319 0.0247139 0.0311178  
1767   0.115889   0.238564  0.371858   0.273689  0.0359845 0.025077 0.0316606  
1768   0.115903   0.2386  0.371428   0.274069  0.0363634 0.0247182 0.0308136  
1769   0.116039   0.238564  0.371142   0.274256  0.036777 0.0250983 0.0321188  
1770   0.115206   0.238961  0.370586   0.275247  0.0355949 0.024706 0.0295244  
1771   0.115683   0.2388  0.370456   0.275061  0.0373492 0.0242259 0.0320318  
1772   0.115156   0.239272  0.369708   0.275864  0.0346175 0.0250967 0.0297914  
1773   0.11555   0.239097  0.369019   0.276333  0.0361861 0.0247492 0.0308224  
1774   0.115592   0.238922  0.368589   0.276897  0.0373744 0.0244718 0.0306092  
1775   0.115706   0.238622  0.368278   0.277394  0.0363321 0.024749 0.0308277  
1776   0.115622   0.238381  0.367728   0.278269  0.0374604 0.0247322 0.0306723  
1777   0.115944   0.238314  0.367047   0.278694  0.0362283 0.0250261 0.0301866  
1778   0.115792   0.238483  0.366667   0.279058  0.0362267 0.0246411 0.0309578  
1779   0.115536   0.238717  0.366219   0.279528  0.0357351 0.0250303 0.0304397  
1780   0.115281   0.238853  0.365936   0.279931  0.0352812 0.024181 0.031104  
1781   0.115942   0.238244  0.365403   0.280411  0.0386105 0.0240555 0.0301067  
1782   0.115486   0.238508  0.364992   0.281014  0.0359691 0.0246988 0.0307683  
1783   0.115367   0.23845  0.364608   0.281575  0.0365582 0.0246809 0.0301389  
1784   0.115986   0.238147  0.364139   0.281728  0.0367419 0.0244783 0.030651  
1785   0.116372   0.237878  0.363478   0.282272  0.0378967 0.0251735 0.0306837  
1786   0.116564   0.237564  0.362894   0.282978  0.037601 0.0249213 0.0302407  
1787   0.116783   0.237411  0.362406   0.2834  0.0376039 0.0252063 0.0308623  
1788   0.116747   0.237178  0.361911   0.284164  0.0378036 0.0253169 0.0295617  
1789   0.116522   0.237094  0.361392   0.284992  0.0368219 0.025198 0.0303913  
1790   0.116408   0.237017  0.361181   0.285394  0.0361202 0.024504 0.0307027  
1791   0.115967   0.236783  0.360975   0.286275  0.0371165 0.0242723 0.0292091  
1792   0.116106   0.236522  0.360578   0.286794  0.0371296 0.0242476 0.0309725  
1793   0.116694   0.236061  0.359842   0.287403  0.0372058 0.0250832 0.030006  
1794   0.116508   0.236036  0.359408   0.288047  0.0374079 0.0248026 0.0303291  
1795   0.116231   0.235981  0.3592   0.288589  0.0369176 0.0247552 0.0299912  
1796   0.116022   0.235986  0.358911   0.289081  0.0369028 0.0243597 0.0301467  
1797   0.116019   0.235442  0.358692   0.289847  0.0377141 0.0249211 0.0300762  
1798   0.116381   0.235258  0.358417   0.289944  0.0371406 0.025068 0.0302842  
1799   0.116558   0.234706  0.358108   0.290628  0.0376891 0.0246919 0.0303506  
1800   0.116508   0.234494  0.357606   0.291392  0.0367718 0.0251941 0.0296771  
1801   0.115967   0.234722  0.357364   0.291947  0.0357507 0.0247246 0.0308481  
1802   0.115986   0.234664  0.356908   0.292442  0.0369467 0.0252155 0.0295716  
1803   0.116572   0.234353  0.356097   0.292978  0.0369323 0.0256446 0.0294931  
1804   0.116244   0.234017  0.355931   0.293808  0.0372539 0.0241975 0.0295244  
1805   0.116181   0.234053  0.355464   0.294303  0.0367614 0.025239 0.0301217  
1806   0.115914   0.233958  0.355217   0.294911  0.0371711 0.0244125 0.0293066  
1807   0.11585   0.233892  0.355019   0.295239  0.0368062 0.0247658 0.0298395  
1808   0.115936   0.233828  0.354386   0.29585  0.0362822 0.025116 0.0295053  
1809   0.115883   0.233928  0.353989   0.2962  0.0371356 0.025106 0.0296979  
1810   0.115789   0.233783  0.353583   0.296844  0.0372266 0.0252048 0.0290719  
1811   0.115989   0.233731  0.352933   0.297347  0.0371783 0.0254301 0.0297294  
1812   0.116517   0.2336  0.352297   0.297586  0.0365687 0.0253982 0.0300341  
1813   0.116667   0.23335  0.351678   0.298306  0.038028 0.0247897 0.0296179  
1814   0.117075   0.233083  0.351236   0.298606  0.0380568 0.0255521 0.0297421  
1815   0.116928   0.233028  0.350883   0.299161  0.0380408 0.0251255 0.029768  
1816   0.116111   0.233061  0.350983   0.299844  0.036083 0.0247787 0.0292577  
1817   0.116867   0.232228  0.350594   0.300311  0.038688 0.0248271 0.0299322  
1818   0.116128   0.232375  0.350358   0.301139  0.0363388 0.0252111 0.0282855  
1819   0.115997   0.232128  0.350092   0.301783  0.0376068 0.0253709 0.0296652  
1820   0.116164   0.231967  0.349564   0.302306  0.0381016 0.025779 0.0290035  
1821   0.116244   0.231678  0.349094   0.302983  0.0380323 0.0256907 0.0291464  
1822   0.11655   0.231603  0.348753   0.303094  0.0379598 0.0256616 0.0302364  
1823   0.116086   0.231458  0.348633   0.303822  0.0374444 0.0246991 0.029208  
1824   0.116539   0.231053  0.348208   0.3042  0.0384158 0.0258549 0.0298603  
1825   0.116647   0.230786  0.348069   0.304497  0.0370526 0.0251446 0.0298871  
1826   0.116739   0.230989  0.347472   0.3048  0.0377334 0.0254419 0.0298397  
1827   0.116483   0.230972  0.347331   0.305214  0.037111 0.0245183 0.0297827  
1828   0.115806   0.230814  0.347544   0.305836  0.0367649 0.0247523 0.0292509  
1829   0.115914   0.230681  0.347219   0.306186  0.0369706 0.024761 0.0294275  
1830   0.115856   0.230186  0.347236   0.306722  0.0378108 0.0250562 0.0295753  
1831   0.116164   0.229953  0.347197   0.306686  0.0376024 0.025719 0.0302391  
1832   0.1159   0.230139  0.347017   0.306944  0.0365172 0.0250898 0.0297626  
1833   0.115581   0.230225  0.346875   0.307319  0.0371273 0.025319 0.0293213  
1834   0.116122   0.229692  0.346644   0.307542  0.0379701 0.0250731 0.0298549  
1835   0.116972   0.229333  0.346325   0.307369  0.0368247 0.0253382 0.0308901  
1836   0.116897   0.228953  0.346208   0.307942  0.0381662 0.0250407 0.0297507  
1837   0.11685   0.228997  0.345931   0.308222  0.0373561 0.0255065 0.0301825  
1838   0.116922   0.22875  0.345708   0.308619  0.0376763 0.025262 0.0297675  
1839   0.117175   0.228667  0.345344   0.308814  0.037122 0.0256478 0.0303772  
1840   0.117203   0.228206  0.345389   0.309203  0.0387755 0.0256105 0.0294046  
1841   0.116825   0.228189  0.345414   0.309572  0.0365046 0.0256796 0.0298258  
1842   0.117394   0.227756  0.34505   0.3098  0.038248 0.0260155 0.0303196  
1843   0.116994   0.227933  0.345011   0.310061  0.0369914 0.0252379 0.0297055  
1844   0.117233   0.227772  0.344528   0.310467  0.0374622 0.0255064 0.0293043  
1845   0.116725   0.227792  0.34445   0.311033  0.0378058 0.0249536 0.0298207  
1846   0.116428   0.227594  0.344461   0.311517  0.0369734 0.0252173 0.0297306  
1847   0.116058   0.227636  0.344631   0.311675  0.0373349 0.0255068 0.0301482  
1848   0.116614   0.227392  0.344506   0.311489  0.0371817 0.0257845 0.0302755  
1849   0.116444   0.227481  0.344353   0.311722  0.0377469 0.0250681 0.030356  
1850   0.116656   0.227331  0.344331   0.311683  0.0379764 0.0250631 0.0304848  
1851   0.116944   0.226944  0.343964   0.312147  0.037195 0.0265491 0.0299895  
1852   0.117003   0.226797  0.344172   0.312028  0.0370747 0.0255033 0.0297491  
1853   0.117283   0.226608  0.343947   0.312161  0.0378703 0.0256412 0.0298674  
1854   0.117467   0.226508  0.344247   0.311778  0.037669 0.0243012 0.0319458  
1855   0.117475   0.226939  0.344189   0.311397  0.0360301 0.025563 0.031201  
1856   0.117267   0.226919  0.344336   0.311478  0.0367696 0.0253172 0.0303382  
1857   0.117558   0.227061  0.344078   0.311303  0.0374215 0.0255322 0.0308119  
1858   0.117528   0.226797  0.344564   0.311111  0.0373615 0.0248571 0.0306329  
1859   0.117067   0.226869  0.344953   0.311111  0.0360699 0.0247253 0.0307946  
1860   0.117981   0.226647  0.344761   0.310611  0.0364257 0.0261791 0.0310982  
1861   0.117706   0.226675  0.345308   0.310311  0.0374052 0.024405 0.0316491  
1862   0.117811   0.226444  0.345542   0.310203  0.0374251 0.024857 0.0312858  
1863   0.117678   0.226103  0.345783   0.310436  0.0381133 0.0250412 0.030455  
1864   0.117967   0.225994  0.345914   0.310125  0.0372004 0.0252406 0.0316222  
1865   0.117781   0.226114  0.346267   0.309839  0.0362226 0.0247412 0.0317793  
1866   0.117511   0.226017  0.346614   0.309858  0.0372231 0.0251572 0.0312169  
1867   0.117708   0.225856  0.346647   0.309789  0.0369442 0.0250839 0.0324162  
1868   0.117914   0.226133  0.346669   0.309283  0.0361711 0.0249293 0.0324594  
1869   0.117508   0.226272  0.347217   0.309003  0.0368268 0.0245831 0.0315514  
1870   0.117542   0.226369  0.347431   0.308658  0.0364237 0.0252884 0.0315621  
1871   0.117975   0.226081  0.347831   0.308114  0.0380278 0.0246092 0.0322183  
1872   0.118136   0.225958  0.348497   0.307408  0.03686 0.0244532 0.0326629  
1873   0.118206   0.226011  0.348892   0.306892  0.0362653 0.024789 0.0325662  
1874   0.118194   0.226  0.349139   0.306667  0.0369574 0.0248406 0.0321322  
1875   0.118431   0.225489  0.349747   0.306333  0.0373525 0.0244809 0.0332699  
1876   0.118536   0.225519  0.350239   0.305706  0.0367966 0.0250895 0.0334059  
1877   0.119064   0.22525  0.350303   0.305383  0.0363482 0.0255302 0.0329475  
1878   0.119636   0.22515  0.350697   0.304517  0.0374769 0.0248198 0.0337554  
1879   0.119436   0.225069  0.351131   0.304364  0.0377773 0.0253147 0.0323646  
1880   0.119322   0.224914  0.351572   0.304192  0.037618 0.02488 0.0318697  
1881   0.119186   0.225031  0.352253   0.303531  0.0375946 0.0244536 0.033495  
1882   0.119772   0.224728  0.352383   0.303117  0.0380936 0.0253211 0.0326528  
1883   0.119842   0.224672  0.352628   0.302858  0.0376505 0.0249255 0.0325965  
1884   0.119511   0.224447  0.3534   0.302642  0.0372147 0.0243804 0.0328078  
1885   0.119622   0.224528  0.353833   0.302017  0.0369055 0.0252389 0.0328313  
