342   0.0919444   0.169122  0.423553   0.315381  0.0304687 0.0170011 0.0284735  
343   0.0922083   0.170061  0.424467   0.313264  0.0302214 0.0170646 0.0294441  
344   0.0920306   0.170683  0.425664   0.311622  0.0289765 0.0166091 0.0288362  
345   0.0922722   0.171275  0.426858   0.309594  0.0289523 0.0169474 0.0298706  
346   0.0920028   0.172128  0.428244   0.307625  0.0285927 0.0167438 0.0292138  
347   0.0922   0.172844  0.428936   0.306019  0.0284834 0.0169944 0.0290487  
348   0.0924556   0.173658  0.429978   0.303908  0.0294902 0.0166821 0.029773  
349   0.0925778   0.174422  0.431061   0.301939  0.0284723 0.0167321 0.029797  
350   0.0926833   0.175075  0.432333   0.299908  0.0286183 0.0163099 0.0303409  
351   0.0924917   0.176022  0.433558   0.297928  0.0287972 0.0167245 0.0307687  
352   0.0922361   0.177072  0.434828   0.295864  0.0283739 0.0168182 0.0309359  
353   0.09205   0.178292  0.435567   0.294092  0.0280018 0.0174526 0.0299687  
354   0.09185   0.179169  0.436931   0.29205  0.028153 0.0165685 0.0304327  
355   0.0921833   0.179944  0.437814   0.290058  0.0280771 0.0169808 0.0302174  
356   0.0926583   0.180742  0.438714   0.287886  0.0288361 0.0165532 0.0309899  
357   0.0926167   0.181539  0.439989   0.285856  0.0287703 0.0160507 0.0305483  
358   0.0926194   0.182325  0.441053   0.284003  0.0285522 0.0164398 0.0312318  
359   0.0927583   0.183075  0.441886   0.282281  0.0287186 0.0166017 0.0303205  
360   0.0931028   0.183861  0.442817   0.280219  0.0290561 0.0163064 0.0313911  
361   0.0933139   0.184697  0.443425   0.278564  0.0285542 0.017213 0.0308687  
362   0.093325   0.185492  0.444475   0.276708  0.0297033 0.0166632 0.0315806  
363   0.0936778   0.186144  0.445264   0.274914  0.0292616 0.0170551 0.031441  
364   0.0934889   0.187131  0.446297   0.273083  0.027801 0.0165882 0.0308581  
365   0.093825   0.187947  0.446933   0.271294  0.0284561 0.0173589 0.0319194  
366   0.0938944   0.188997  0.447875   0.269233  0.0268249 0.0170669 0.0322323  
367   0.0935028   0.189928  0.448783   0.267786  0.0284249 0.0169256 0.0313132  
368   0.0935083   0.190683  0.4494   0.266408  0.0281247 0.0171018 0.031804  
369   0.0933528   0.191625  0.450222   0.2648  0.028596 0.0170598 0.0319163  
370   0.0936972   0.192397  0.450731   0.263175  0.030021 0.0172014 0.0312185  
371   0.0941806   0.193156  0.451267   0.261397  0.0287599 0.0168862 0.0325512  
372   0.094425   0.194086  0.451706   0.259783  0.0285751 0.0176109 0.0327301  
373   0.0943944   0.194917  0.452303   0.258386  0.0288102 0.0172002 0.0309981  
374   0.0938917   0.195933  0.452964   0.257211  0.0274049 0.017024 0.0314237  
375   0.094   0.197014  0.453214   0.255772  0.0280708 0.0174959 0.0310813  
376   0.094225   0.197636  0.453753   0.254386  0.0284385 0.0168856 0.0320489  
377   0.0940583   0.198539  0.454253   0.25315  0.0276603 0.017141 0.0315684  
378   0.0942889   0.199369  0.4545   0.251842  0.0281221 0.0177153 0.0314592  
379   0.0939417   0.200261  0.455125   0.250672  0.0286459 0.0174795 0.0309939  
380   0.0936611   0.201153  0.455661   0.249525  0.0269648 0.0171381 0.0321469  
381   0.093925   0.201917  0.455858   0.2483  0.028461 0.0170814 0.0313818  
382   0.0938417   0.202828  0.456003   0.247328  0.0288073 0.0171776 0.0313129  
383   0.0943   0.203425  0.456103   0.246172  0.0291709 0.0176839 0.0311665  
384   0.0948583   0.203825  0.455983   0.245333  0.029809 0.0174303 0.0309743  
385   0.0946417   0.204597  0.45635   0.244411  0.0291372 0.0172155 0.0317142  
386   0.0949667   0.205417  0.456183   0.243433  0.0294345 0.0182121 0.0321067  
387   0.0953833   0.205961  0.455958   0.242697  0.0297634 0.0176951 0.0309576  
388   0.0953694   0.206881  0.456047   0.241703  0.0288215 0.0176003 0.0317726  
389   0.0952861   0.207814  0.455939   0.240961  0.0284517 0.0177979 0.0313057  
390   0.0948167   0.208714  0.455844   0.240625  0.0292864 0.0176802 0.0297766  
391   0.0948806   0.2096  0.455697   0.239822  0.0278425 0.0179277 0.0318615  
392   0.0948167   0.210103  0.455692   0.239389  0.029832 0.0175921 0.0304276  
393   0.095325   0.210861  0.455306   0.238508  0.0300118 0.0179763 0.0317011  
394   0.0950278   0.211819  0.455261   0.237892  0.0281913 0.0173022 0.0309912  
395   0.095275   0.211989  0.455433   0.237303  0.0302144 0.0173466 0.0314452  
396   0.0956278   0.212664  0.454992   0.236717  0.0294303 0.0179743 0.0313477  
397   0.0956611   0.213325  0.454881   0.236133  0.0292715 0.0180834 0.0316717  
398   0.0959111   0.213656  0.454808   0.235625  0.0304048 0.0181916 0.0316206  
399   0.0962889   0.214369  0.454219   0.235122  0.0297077 0.0183411 0.0309932  
400   0.0959861   0.215139  0.454183   0.234692  0.0285851 0.0179796 0.0314139  
401   0.0964889   0.215603  0.453619   0.234289  0.0295933 0.0181461 0.0309389  
402   0.0960611   0.216192  0.453719   0.234028  0.0298131 0.0178564 0.0311225  
403   0.0959194   0.217061  0.453242   0.233778  0.0287682 0.0187402 0.0317745  
404   0.09475   0.218264  0.453425   0.233561  0.0278339 0.01781 0.0308341  
405   0.0948306   0.2189  0.453117   0.233153  0.0289787 0.0181826 0.0316001  
406   0.0946111   0.219742  0.452553   0.233094  0.0293005 0.0185383 0.0307262  
407   0.0953722   0.220436  0.451575   0.232617  0.0286321 0.0187823 0.0311629  
408   0.0951972   0.221031  0.451217   0.232556  0.0299154 0.018374 0.029985  
409   0.0950611   0.222011  0.450506   0.232422  0.0286788 0.0189118 0.0303273  
410   0.094675   0.222653  0.450028   0.232644  0.0284645 0.0183559 0.0294722  
411   0.0949944   0.223111  0.449431   0.232464  0.0292059 0.01861 0.029862  
412   0.0946889   0.223917  0.4487   0.232694  0.0289094 0.0184802 0.0292877  
413   0.0945917   0.224539  0.448178   0.232692  0.0284704 0.018145 0.0298914  
414   0.0944389   0.225453  0.447586   0.232522  0.028441 0.0187426 0.0301544  
415   0.094875   0.225947  0.44685   0.232328  0.0293976 0.0186432 0.0304989  
416   0.0950278   0.226414  0.446194   0.232364  0.0288292 0.018792 0.0291853  
417   0.0957167   0.226961  0.444894   0.232428  0.0291011 0.0194858 0.0297307  
418   0.09605   0.227714  0.443583   0.232653  0.0289085 0.0204855 0.0288023  
419   0.0967972   0.227922  0.442611   0.232669  0.0298742 0.0195441 0.0288102  
420   0.0962917   0.228731  0.441872   0.233106  0.0284454 0.0190724 0.028653  
421   0.0963778   0.229186  0.441206   0.233231  0.0291342 0.0192175 0.0283849  
422   0.0961778   0.230097  0.440344   0.233381  0.0288218 0.0194291 0.0297274  
423   0.0963167   0.230633  0.439514   0.233536  0.0294079 0.019486 0.0286371  
424   0.0963139   0.231306  0.438431   0.23395  0.0289541 0.0195987 0.0279519  
425   0.0959778   0.231928  0.437619   0.234475  0.0288339 0.019286 0.028508  
426   0.0961306   0.232297  0.436703   0.234869  0.0298824 0.0192773 0.0286811  
427   0.0966417   0.232622  0.435325   0.235411  0.0292848 0.0198648 0.0280061  
428   0.0966667   0.233208  0.434206   0.235919  0.0287185 0.019615 0.0284372  
429   0.0972389   0.233383  0.433303   0.236075  0.0299803 0.01964 0.0275518  
430   0.0975222   0.23395  0.432047   0.236481  0.0295532 0.0194886 0.0288044  
431   0.0973917   0.234261  0.431306   0.237042  0.0305621 0.0192752 0.0274747  
432   0.0970667   0.234925  0.430417   0.237592  0.0283516 0.01945 0.0284174  
433   0.097475   0.235139  0.429389   0.237997  0.0304825 0.0196515 0.0283984  
434   0.0968444   0.236117  0.428383   0.238656  0.0283993 0.0192651 0.0278598  
435   0.0970306   0.2368  0.426997   0.239172  0.0291993 0.0199393 0.0275734  
436   0.0971444   0.237136  0.425911   0.239808  0.0299479 0.0197438 0.0273164  
437   0.0968083   0.237689  0.424961   0.240542  0.0295072 0.0192528 0.0279506  
438   0.0972083   0.238136  0.423758   0.240897  0.0300463 0.0197273 0.0276228  
439   0.0971278   0.238369  0.422764   0.241739  0.0303631 0.019685 0.02719  
440   0.0969833   0.238767  0.421686   0.242564  0.0298323 0.019751 0.0269575  
441   0.0975889   0.238839  0.420331   0.243242  0.030853 0.0200518 0.0272666  
442   0.0979778   0.238594  0.419425   0.244003  0.0302156 0.0194292 0.0277844  
443   0.0982861   0.238797  0.418403   0.244514  0.0305609 0.0193718 0.0281418  
444   0.0987722   0.238747  0.417042   0.245439  0.0314074 0.0207668 0.0269242  
445   0.099275   0.238881  0.415636   0.246208  0.0311813 0.0206015 0.0271622  
446   0.0989806   0.239347  0.41455   0.247122  0.0296755 0.0200429 0.0275061  
447   0.098725   0.239606  0.413578   0.248092  0.0296408 0.0200954 0.0275392  
448   0.0987222   0.239575  0.412628   0.249075  0.0302349 0.0200083 0.0265583  
449   0.0995722   0.239675  0.411278   0.249475  0.0302039 0.0208353 0.0280148  
450   0.0992583   0.239869  0.410325   0.250547  0.0306781 0.0201878 0.0269677  
451   0.0989917   0.240194  0.409572   0.251242  0.0298542 0.0201602 0.0274399  
452   0.0997556   0.240203  0.408381   0.251661  0.0306927 0.019987 0.027541  
453   0.0994667   0.240442  0.407758   0.252333  0.0306801 0.0202834 0.0282677  
454   0.0996194   0.240131  0.406994   0.253256  0.0319551 0.0199737 0.0275209  
455   0.100225   0.240081  0.406006   0.253689  0.0310711 0.0204207 0.0281775  
456   0.100019   0.240386  0.404978   0.254617  0.0304065 0.020963 0.0273301  
457   0.100117   0.2406  0.404028   0.255256  0.0297323 0.0202892 0.0274814  
458   0.100364   0.240808  0.403014   0.255814  0.0315184 0.0205913 0.0276956  
459   0.100639   0.240897  0.401936   0.256528  0.0312028 0.0205673 0.0272116  
460   0.100547   0.241103  0.400806   0.257544  0.0309606 0.0211546 0.027006  
461   0.100719   0.241217  0.400058   0.258006  0.0311416 0.0203964 0.0274171  
462   0.100928   0.241461  0.398822   0.258789  0.030413 0.0215732 0.0273788  
463   0.101736   0.241414  0.39785   0.259  0.0307618 0.0209506 0.0290026  
464   0.102094   0.241475  0.396886   0.259544  0.0310325 0.0210786 0.0274239  
465   0.102247   0.241575  0.395931   0.260247  0.0313237 0.0215147 0.0284901  
466   0.102528   0.241761  0.394622   0.261089  0.0309083 0.0217771 0.028648  
467   0.102847   0.24175  0.393947   0.261456  0.0308385 0.0214974 0.0287365  
468   0.103306   0.241931  0.392811   0.261953  0.0318856 0.0219291 0.0288024  
469   0.103817   0.241619  0.391753   0.262811  0.0325392 0.0220349 0.0281751  
470   0.10365   0.241881  0.391056   0.263414  0.031282 0.0211797 0.0286539  
471   0.104058   0.241647  0.390156   0.264139  0.0318798 0.0216295 0.0285567  
472   0.10425   0.241694  0.389194   0.264861  0.0319681 0.0217435 0.0285834  
473   0.104119   0.241614  0.388561   0.265706  0.0315136 0.0215616 0.0285579  
474   0.103922   0.241578  0.388028   0.266472  0.031892 0.0213037 0.0278608  
475   0.1042   0.241483  0.387156   0.267161  0.0312529 0.0216766 0.0284374  
476   0.104025   0.242028  0.386236   0.267711  0.0305749 0.0218833 0.0289879  
477   0.103697   0.242267  0.385678   0.268358  0.0307127 0.0219138 0.028669  
478   0.104192   0.242175  0.384669   0.268964  0.0317717 0.0218591 0.0290967  
479   0.104511   0.242064  0.38385   0.269575  0.0319214 0.0223569 0.0289072  
480   0.105111   0.242106  0.383006   0.269778  0.0318901 0.0225276 0.0293878  
481   0.105019   0.242497  0.382047   0.270436  0.0313913 0.0221784 0.0282434  
482   0.104881   0.242458  0.381542   0.271119  0.0315124 0.0218414 0.0296127  
483   0.104958   0.242714  0.380694   0.271633  0.0299593 0.0219213 0.0285237  
484   0.105006   0.24265  0.380111   0.272233  0.0313011 0.0213864 0.0291447  
485   0.105336   0.242686  0.379433   0.272544  0.0315841 0.0225884 0.0292845  
486   0.105761   0.242733  0.378792   0.272714  0.0323806 0.0222261 0.029618  
487   0.105928   0.242714  0.378211   0.273147  0.0314817 0.0222564 0.0293959  
488   0.105531   0.243131  0.377739   0.2736  0.031118 0.0223494 0.0292882  
489   0.106114   0.242944  0.377297   0.273644  0.0321044 0.0223038 0.0300621  
490   0.105947   0.243114  0.376864   0.274075  0.0308941 0.0221164 0.0292046  
491   0.105833   0.243228  0.376333   0.274606  0.0308269 0.0219575 0.0298681  
492   0.105886   0.243511  0.375842   0.274761  0.0313492 0.0226897 0.0297295  
493   0.106008   0.243481  0.375503   0.275008  0.0315295 0.0218177 0.0304608  
494   0.106278   0.243578  0.374831   0.275314  0.0317388 0.0225919 0.0295143  
495   0.106367   0.243686  0.374161   0.275786  0.0320682 0.0225213 0.0291082  
496   0.106714   0.243567  0.373614   0.276106  0.0318602 0.0224576 0.0290684  
497   0.106972   0.243822  0.373   0.276206  0.0305529 0.0224236 0.0301415  
498   0.107275   0.244122  0.372178   0.276425  0.0306576 0.0229371 0.0304825  
499   0.107278   0.244136  0.371847   0.276739  0.0313368 0.0223012 0.0294032  
500   0.107744   0.243692  0.371642   0.276922  0.0324955 0.0221044 0.0297111  
501   0.108275   0.243867  0.371033   0.276825  0.0310502 0.0221091 0.0306745  
502   0.108869   0.244181  0.370058   0.276892  0.0313013 0.0233357 0.0313576  
503   0.107825   0.244578  0.370186   0.277411  0.031625 0.0213555 0.0293938  
504   0.107531   0.244833  0.370058   0.277578  0.0307673 0.0216933 0.0297393  
505   0.107156   0.245153  0.369978   0.277714  0.0312117 0.0214831 0.0303318  
506   0.107506   0.245075  0.369603   0.277817  0.0320322 0.0216229 0.030407  
507   0.107722   0.245183  0.369219   0.277875  0.0319177 0.0220657 0.0298758  
508   0.108036   0.244825  0.368992   0.278147  0.0331498 0.0222993 0.0291798  
509   0.108011   0.245083  0.3688   0.278106  0.030793 0.0228626 0.0306293  
510   0.108661   0.244792  0.368489   0.278058  0.0325173 0.0224979 0.0306538  
511   0.108767   0.244394  0.368436   0.278403  0.0333844 0.0220721 0.0295801  
512   0.109642   0.244042  0.367978   0.278339  0.0329386 0.0224824 0.0318683  
513   0.109167   0.244069  0.367972   0.278792  0.032474 0.0222462 0.0304585  
514   0.109322   0.243644  0.368017   0.279017  0.032971 0.0217483 0.0307179  
515   0.109272   0.243183  0.368358   0.279186  0.0336556 0.0214513 0.030265  
516   0.109492   0.242528  0.368344   0.279636  0.0336395 0.0219518 0.030376  
517   0.109858   0.242297  0.368047   0.279797  0.0324018 0.0224805 0.0305953  
518   0.109114   0.24205  0.368564   0.280272  0.033109 0.0216307 0.029436  
519   0.109069   0.241606  0.368681   0.280644  0.0330051 0.021638 0.0298817  
520   0.109081   0.241456  0.368611   0.280853  0.0319276 0.0224374 0.0303567  
521   0.109431   0.240994  0.368464   0.281111  0.0327643 0.0221854 0.0311749  
522   0.109322   0.240731  0.36885   0.281097  0.032412 0.0214479 0.0312352  
523   0.109353   0.240444  0.368769   0.281433  0.0330706 0.0223367 0.030881  
524   0.108531   0.240486  0.369228   0.281756  0.0319894 0.0212795 0.0305282  
525   0.108836   0.239942  0.369353   0.281869  0.0335547 0.0216217 0.0301286  
526   0.108286   0.240058  0.369425   0.282231  0.0317091 0.021652 0.0308358  
527   0.108717   0.239711  0.369197   0.282375  0.0336608 0.0219109 0.0297629  
528   0.109847   0.239094  0.369017   0.282042  0.0334083 0.0221878 0.031361  
529   0.110061   0.23895  0.369081   0.281908  0.0320538 0.0221761 0.0308761  
530   0.109881   0.239022  0.369144   0.281953  0.0327474 0.0217733 0.0306739  
531   0.110256   0.238469  0.369281   0.281994  0.0333535 0.022048 0.031004  
532   0.109744   0.237931  0.369853   0.282472  0.0341413 0.0213779 0.0301523  
533   0.109667   0.237733  0.369928   0.282672  0.0328761 0.0220959 0.0312125  
534   0.109778   0.237439  0.370247   0.282536  0.0330669 0.0222566 0.0305713  
535   0.109853   0.236736  0.370483   0.282928  0.0340088 0.0206994 0.0305959  
536   0.109322   0.236561  0.370947   0.283169  0.0338633 0.021331 0.029719  
537   0.109575   0.236469  0.370958   0.282997  0.0318922 0.0222104 0.0308806  
538   0.109403   0.2363  0.371319   0.282978  0.0336548 0.0210341 0.0310663  
539   0.109656   0.236186  0.371419   0.282739  0.0326092 0.0218066 0.031088  
540   0.109036   0.236158  0.372075   0.282731  0.0323662 0.0205892 0.0312125  
541   0.108553   0.235706  0.372539   0.283203  0.0335933 0.0210307 0.0296218  
542   0.108436   0.235322  0.373139   0.283103  0.0339642 0.0202514 0.0311222  
543   0.108567   0.234931  0.373267   0.283236  0.0327093 0.0210229 0.0299852  
544   0.107811   0.234689  0.373667   0.283833  0.0331777 0.0204798 0.0296474  
545   0.10795   0.234247  0.374111   0.283692  0.0336142 0.0208296 0.0302799  
546   0.107506   0.2339  0.374703   0.283892  0.0330373 0.0203742 0.0299719  
547   0.107358   0.233331  0.375211   0.2841  0.0336801 0.0200233 0.0295888  
548   0.1072   0.233144  0.375383   0.284272  0.0324885 0.0204922 0.0297822  
549   0.107467   0.232656  0.375814   0.284064  0.0334557 0.0208972 0.0303015  
550   0.107561   0.232325  0.37625   0.283864  0.0330245 0.0200454 0.0303922  
551   0.107494   0.232253  0.376478   0.283775  0.0321987 0.0207161 0.0306876  
552   0.106919   0.232014  0.377019   0.284047  0.0334047 0.0199731 0.0294051  
553   0.107306   0.231531  0.377231   0.283933  0.0328405 0.0203276 0.0303744  
554   0.107444   0.2308  0.377831   0.283925  0.0345287 0.019705 0.031003  
555   0.107522   0.230289  0.377992   0.284197  0.0337594 0.0202839 0.0311017  
556   0.107514   0.229697  0.378528   0.284261  0.0337619 0.0194743 0.0301825  
557   0.107592   0.229419  0.378992   0.283997  0.0327363 0.0202612 0.0317294  
558   0.107594   0.229131  0.379078   0.284197  0.0324127 0.0206469 0.0305754  
559   0.107394   0.228842  0.379469   0.284294  0.0332416 0.01999 0.0303486  
560   0.107317   0.228608  0.379911   0.284164  0.0328223 0.0203501 0.0307193  
561   0.107342   0.228225  0.380289   0.284144  0.0332203 0.0203776 0.0307921  
562   0.107136   0.227736  0.380728   0.2844  0.0332031 0.0195977 0.0302467  
563   0.106808   0.227308  0.381442   0.284442  0.0333598 0.0197064 0.0309326  
564   0.106842   0.226981  0.381781   0.284397  0.0329459 0.0204633 0.0308304  
565   0.106814   0.226383  0.382419   0.284383  0.0335442 0.0200304 0.0308059  
566   0.10705   0.225783  0.382994   0.284172  0.0333382 0.0199388 0.0312763  
