1391   0.112103   0.225414  0.372714   0.289769  0.0334278 0.0219848 0.0323461  
1392   0.111503   0.225719  0.373603   0.289175  0.0338883 0.0214791 0.0323533  
1393   0.112025   0.225583  0.37425   0.288142  0.0346792 0.0217997 0.0335917  
1394   0.111947   0.225369  0.375042   0.287642  0.0347002 0.0216878 0.0328349  
1395   0.111414   0.225414  0.375686   0.287486  0.0334019 0.0219531 0.0318008  
1396   0.111578   0.225114  0.376117   0.287192  0.0348495 0.0215975 0.0321755  
1397   0.111394   0.225169  0.376783   0.286653  0.0340075 0.0211223 0.0327694  
1398   0.111353   0.224781  0.37745   0.286417  0.034986 0.0219327 0.0321818  
1399   0.110883   0.224761  0.377886   0.286469  0.0343421 0.022262 0.0325769  
1400   0.110658   0.224819  0.378192   0.286331  0.0341103 0.0223539 0.0321151  
1401   0.110922   0.224853  0.378642   0.285583  0.0334342 0.0218731 0.0332754  
1402   0.110883   0.224622  0.379292   0.285203  0.0346894 0.0221479 0.033061  
1403   0.110783   0.224711  0.379686   0.284819  0.0342179 0.0222198 0.0325986  
1404   0.110989   0.224914  0.379881   0.284217  0.0339695 0.0228771 0.0331204  
1405   0.110547   0.224869  0.380533   0.28405  0.0337784 0.0219806 0.0319983  
1406   0.110944   0.224794  0.380606   0.283656  0.0340815 0.0225196 0.03233  
1407   0.111597   0.224811  0.380636   0.282956  0.0347231 0.0227634 0.0330506  
1408   0.111831   0.224858  0.380831   0.282481  0.0344487 0.0229513 0.0323863  
1409   0.111986   0.225283  0.381047   0.281683  0.0333173 0.0229542 0.0330505  
1410   0.111247   0.225683  0.381425   0.281644  0.0334024 0.0225111 0.0318916  
1411   0.111481   0.225856  0.381497   0.281167  0.0342048 0.0224524 0.0327935  
1412   0.111539   0.226161  0.381417   0.280883  0.0328381 0.0229214 0.0319008  
1413   0.111097   0.226433  0.381878   0.280592  0.0331868 0.0219795 0.0325659  
1414   0.111553   0.226689  0.381792   0.279967  0.0328524 0.0226512 0.0326592  
1415   0.111628   0.226872  0.381861   0.279639  0.0341633 0.0232966 0.0328809  
1416   0.111853   0.226997  0.381833   0.279317  0.033095 0.0225576 0.0327009  
1417   0.111178   0.227572  0.382314   0.278936  0.0324894 0.0221737 0.0325397  
1418   0.1108   0.227878  0.382692   0.278631  0.0327124 0.0225091 0.0320762  
1419   0.110697   0.227978  0.382872   0.278453  0.0341679 0.022966 0.0322709  
1420   0.110683   0.228378  0.382714   0.278225  0.0321181 0.0224328 0.0320122  
1421   0.110992   0.228589  0.382839   0.277581  0.0331687 0.0222606 0.0326774  
1422   0.111306   0.228972  0.38255   0.277172  0.0332961 0.0228991 0.0320027  
1423   0.110656   0.229608  0.382692   0.277044  0.0325367 0.0226986 0.0323205  
1424   0.110642   0.229778  0.382864   0.276717  0.0335959 0.0219643 0.0324958  
1425   0.110683   0.230075  0.383036   0.276206  0.0338975 0.0219109 0.0330563  
1426   0.110417   0.230169  0.383231   0.276183  0.0332259 0.0223289 0.0316894  
1427   0.110847   0.230194  0.383094   0.275864  0.0338881 0.0231004 0.0322049  
1428   0.110814   0.230436  0.383103   0.275647  0.0335948 0.0227026 0.0318293  
1429   0.110536   0.230783  0.383211   0.275469  0.033885 0.0225643 0.0318745  
1430   0.109967   0.231331  0.383028   0.275675  0.0327387 0.0224709 0.0310682  
1431   0.110014   0.231536  0.382942   0.275508  0.0328414 0.0226485 0.03171  
1432   0.110347   0.231781  0.382608   0.275264  0.0342759 0.0230888 0.0318301  
1433   0.110178   0.232267  0.382383   0.275172  0.0323941 0.0228258 0.0312932  
1434   0.110206   0.2326  0.382122   0.275072  0.0327449 0.0228174 0.0313945  
1435   0.110789   0.232811  0.3823   0.2741  0.0334265 0.0226295 0.0338295  
1436   0.110847   0.233169  0.381961   0.274022  0.0327399 0.0230476 0.0314869  
1437   0.111233   0.23325  0.38205   0.273467  0.033595 0.022079 0.0330873  
1438   0.111139   0.233478  0.381886   0.273497  0.0337263 0.02291 0.0320677  
1439   0.111756   0.233592  0.3817   0.272953  0.0333603 0.0227962 0.0333134  
1440   0.111694   0.233508  0.381689   0.273108  0.0344975 0.023113 0.0328913  
1441   0.11175   0.233725  0.38185   0.272675  0.0333321 0.0223713 0.0323742  
1442   0.111778   0.233978  0.381758   0.272486  0.0337766 0.0224346 0.0324766  
1443   0.112267   0.234244  0.381017   0.272472  0.0338945 0.0238662 0.0324277  
1444   0.112028   0.234694  0.3808   0.272478  0.0331444 0.0227972 0.031257  
1445   0.112347   0.235  0.380189   0.272464  0.0326429 0.0235542 0.0317865  
1446   0.112294   0.235211  0.379936   0.272558  0.0349764 0.0234898 0.0314823  
1447   0.112194   0.235586  0.379783   0.272436  0.0342954 0.0230009 0.0322969  
1448   0.11295   0.235269  0.379389   0.272392  0.0350308 0.0229809 0.0323725  
1449   0.112753   0.235428  0.379347   0.272472  0.033673 0.0228364 0.0323064  
1450   0.112306   0.235811  0.379244   0.272639  0.0327654 0.0232417 0.0317667  
1451   0.112744   0.235667  0.378936   0.272653  0.0358102 0.0233505 0.0326133  
1452   0.112981   0.235739  0.378692   0.272589  0.0343824 0.0228857 0.0324385  
1453   0.113222   0.236039  0.378483   0.272256  0.0342422 0.0233259 0.0336384  
1454   0.112794   0.236442  0.378331   0.272433  0.0335279 0.0230892 0.0320165  
1455   0.113278   0.236542  0.377825   0.272356  0.0345164 0.0241485 0.032587  
1456   0.1131   0.236556  0.377736   0.272608  0.0346427 0.023225 0.0315254  
1457   0.113397   0.236531  0.377528   0.272544  0.0344293 0.0228922 0.0328514  
1458   0.113986   0.236553  0.376914   0.272547  0.034292 0.0239202 0.0328896  
1459   0.114175   0.236675  0.376725   0.272425  0.0350991 0.0232591 0.0319415  
1460   0.113906   0.236897  0.376878   0.272319  0.0341537 0.0229905 0.0323127  
1461   0.113967   0.237033  0.37645   0.27255  0.0349659 0.0240647 0.0323354  
1462   0.113464   0.237128  0.376589   0.272819  0.0345123 0.0228155 0.0323692  
1463   0.113403   0.237111  0.376197   0.273289  0.0352482 0.023316 0.0318587  
1464   0.113606   0.237342  0.375917   0.273136  0.0346767 0.0235618 0.032485  
1465   0.113264   0.237458  0.375883   0.273394  0.0348068 0.0232395 0.0317912  
1466   0.113825   0.237136  0.375492   0.273547  0.0349769 0.0236776 0.033143  
1467   0.113331   0.237408  0.375514   0.273747  0.0342045 0.0234877 0.0324949  
1468   0.112903   0.237572  0.375239   0.274286  0.0350779 0.0234937 0.0308577  
1469   0.112831   0.2377  0.375114   0.274356  0.0345392 0.0233629 0.0311617  
1470   0.113258   0.237694  0.374764   0.274283  0.0347544 0.0234003 0.0327535  
1471   0.113222   0.238181  0.374292   0.274306  0.0339488 0.0240522 0.032276  
1472   0.113356   0.238097  0.374   0.274547  0.0353257 0.0235556 0.0319392  
1473   0.113739   0.237989  0.373561   0.274711  0.0351047 0.023678 0.0317998  
1474   0.113347   0.238122  0.373625   0.274906  0.034969 0.0225532 0.0316899  
1475   0.112714   0.238011  0.3736   0.275675  0.0345411 0.0231441 0.0299598  
1476   0.112444   0.238064  0.373592   0.2759  0.0344638 0.0225657 0.031831  
1477   0.112839   0.2381  0.373406   0.275656  0.0354713 0.0235254 0.0315835  
1478   0.113419   0.237761  0.37295   0.275869  0.0358043 0.0235743 0.0315712  
1479   0.113586   0.237681  0.372642   0.276092  0.0350726 0.0232381 0.0313453  
1480   0.113836   0.237594  0.372542   0.276028  0.0363116 0.0231083 0.0311591  
1481   0.114125   0.237503  0.372467   0.275906  0.0366521 0.022861 0.0326054  
1482   0.113611   0.237872  0.372133   0.276383  0.0343739 0.02253 0.03116  
1483   0.113417   0.238011  0.371878   0.276694  0.0342037 0.0225651 0.0310961  
1484   0.1136   0.237742  0.371686   0.276972  0.0362962 0.0234545 0.03076  
1485   0.113508   0.237369  0.371739   0.277383  0.0358232 0.0224502 0.0307592  
1486   0.113372   0.237022  0.371697   0.277908  0.0360432 0.0224097 0.0300927  
1487   0.11285   0.236783  0.371714   0.278653  0.0354046 0.0226289 0.0302658  
1488   0.112839   0.236561  0.371497   0.279103  0.035933 0.0226204 0.0309027  
1489   0.113008   0.236228  0.371294   0.279469  0.0365656 0.0221775 0.0305244  
1490   0.113072   0.236131  0.371183   0.279614  0.0353472 0.0227657 0.0306633  
1491   0.113147   0.235697  0.370897   0.280258  0.0369499 0.0224058 0.0296341  
1492   0.113608   0.234986  0.370736   0.280669  0.0369353 0.0230672 0.03024  
1493   0.113464   0.234672  0.37075   0.281114  0.035995 0.0223579 0.029968  
1494   0.113503   0.234389  0.370986   0.281122  0.0355934 0.0222822 0.0315412  
1495   0.113789   0.233856  0.370553   0.281803  0.0369282 0.0234959 0.0301273  
1496   0.113917   0.233308  0.3704   0.282375  0.0372143 0.0223165 0.0302221  
1497   0.113683   0.232583  0.370778   0.282956  0.0366706 0.0216058 0.0304068  
1498   0.113667   0.231975  0.370783   0.283575  0.0377045 0.0223404 0.0304426  
1499   0.113992   0.231247  0.370728   0.284033  0.0383542 0.0219206 0.0309736  
1500   0.113458   0.230708  0.370842   0.284992  0.037574 0.0225158 0.0292904  
1501   0.113725   0.229853  0.370911   0.285511  0.0376257 0.0220819 0.0297962  
1502   0.114044   0.229  0.370828   0.286128  0.03837 0.0228192 0.0300339  
1503   0.114478   0.228097  0.370603   0.286822  0.0385492 0.0221501 0.0296099  
1504   0.114225   0.227317  0.371003   0.287456  0.0390793 0.0218263 0.0294995  
1505   0.114933   0.226636  0.370575   0.287856  0.0387003 0.0228585 0.0304008  
1506   0.114678   0.226239  0.370719   0.288364  0.038412 0.0227424 0.0300691  
1507   0.114222   0.225942  0.370853   0.288983  0.0372026 0.0227186 0.0300161  
1508   0.114383   0.225089  0.370844   0.289683  0.0382596 0.0225831 0.0300767  
1509   0.114342   0.224364  0.3708   0.290494  0.0377629 0.0227783 0.0287575  
1510   0.114056   0.223956  0.370756   0.291233  0.0384049 0.0227511 0.0294326  
1511   0.113542   0.223425  0.370953   0.292081  0.0387726 0.0224167 0.0284136  
1512   0.113978   0.222589  0.3707   0.292733  0.0392252 0.0226144 0.0293013  
1513   0.113897   0.222022  0.370756   0.293325  0.0393601 0.0224126 0.0286381  
1514   0.114056   0.221317  0.370686   0.293942  0.0388224 0.0225965 0.0293948  
1515   0.113956   0.220717  0.370967   0.294361  0.038532 0.0223984 0.0301364  
1516   0.114486   0.219844  0.370439   0.295231  0.0391024 0.024216 0.0288384  
1517   0.113797   0.219425  0.370503   0.296275  0.0380572 0.0226083 0.0288193  
1518   0.1147   0.218189  0.37045   0.296661  0.0401175 0.0227319 0.0299365  
1519   0.1148   0.217589  0.3704   0.297211  0.0379386 0.0226751 0.0295979  
1520   0.114347   0.21695  0.370558   0.298144  0.0393581 0.0230007 0.0290665  
1521   0.114339   0.216183  0.370719   0.298758  0.0390003 0.0224436 0.0292643  
1522   0.114753   0.215617  0.370267   0.299364  0.0382135 0.0235578 0.0294738  
1523   0.11425   0.215261  0.370306   0.300183  0.0380562 0.0238417 0.0292658  
1524   0.114056   0.215014  0.370358   0.300572  0.0386223 0.0234716 0.0291211  
1525   0.114303   0.214342  0.370392   0.300964  0.0393644 0.0231983 0.0292775  
1526   0.1138   0.213742  0.370447   0.302011  0.0384252 0.0230237 0.0290179  
1527   0.113661   0.213464  0.370261   0.302614  0.0375973 0.0239575 0.0292668  
1528   0.112833   0.213322  0.370522   0.303322  0.0370867 0.0225066 0.02852  
1529   0.113436   0.212444  0.370256   0.303864  0.0393119 0.0233679 0.0290578  
1530   0.1135   0.212228  0.370292   0.303981  0.0382061 0.0226045 0.0299202  
1531   0.113886   0.2121  0.369956   0.304058  0.0382189 0.0243127 0.0296346  
1532   0.113531   0.212031  0.369986   0.304453  0.0377835 0.0223525 0.0293255  
1533   0.113997   0.211764  0.36975   0.304489  0.0383855 0.0238522 0.0306835  
1534   0.114106   0.211353  0.369567   0.304975  0.0389454 0.0237323 0.0291563  
1535   0.114289   0.211225  0.369189   0.305297  0.0379171 0.0240146 0.0291007  
1536   0.113892   0.211533  0.369161   0.305414  0.0365066 0.0240693 0.0302983  
1537   0.113811   0.211139  0.369378   0.305672  0.0382262 0.0233788 0.0302777  
1538   0.113617   0.21115  0.369336   0.305897  0.0371135 0.0233426 0.0296705  
1539   0.113631   0.211183  0.369036   0.30615  0.0369406 0.0241499 0.0293399  
1540   0.11355   0.211219  0.369106   0.306125  0.0361718 0.023191 0.029978  
1541   0.113753   0.210906  0.368928   0.306414  0.0383487 0.0238264 0.0299623  
1542   0.113589   0.210903  0.368711   0.306797  0.036799 0.0235894 0.0298253  
1543   0.11385   0.210747  0.368436   0.306967  0.037458 0.0241155 0.0300053  
1544   0.113883   0.210661  0.368569   0.306886  0.0370112 0.0228971 0.0299254  
1545   0.114136   0.210675  0.368386   0.306803  0.0373428 0.0232732 0.0303406  
1546   0.114164   0.210656  0.368717   0.306464  0.0373667 0.0231189 0.0312271  
1547   0.113578   0.210653  0.369061   0.306708  0.0368031 0.0233769 0.029612  
1548   0.113794   0.210883  0.369194   0.306128  0.0370937 0.0234755 0.0308291  
1549   0.113633   0.210908  0.369689   0.305769  0.0364209 0.0226469 0.0309965  
1550   0.113822   0.21095  0.369833   0.305394  0.0359819 0.0232929 0.0314053  
1551   0.113714   0.210989  0.37   0.305297  0.0357641 0.0238471 0.0304797  
1552   0.114006   0.211228  0.370053   0.304714  0.0356917 0.0232883 0.0322545  
1553   0.114008   0.2113  0.370167   0.304525  0.0366376 0.0236453 0.0310218  
1554   0.113406   0.2112  0.3707   0.304694  0.0373876 0.0226625 0.0307583  
1555   0.113864   0.211161  0.370506   0.304469  0.0373395 0.0240011 0.0314705  
1556   0.113822   0.211667  0.370456   0.304056  0.0363203 0.0233465 0.0318313  
1557   0.113661   0.211853  0.371028   0.303458  0.0361155 0.0226148 0.0320026  
1558   0.113497   0.21205  0.371381   0.303072  0.0359789 0.0231789 0.0314522  
1559   0.113447   0.212281  0.371997   0.302275  0.0359454 0.0233064 0.0320514  
1560   0.114075   0.21195  0.371961   0.302014  0.0368093 0.0239174 0.0313364  
1561   0.114511   0.211708  0.372131   0.30165  0.0368273 0.0237331 0.0311152  
1562   0.114147   0.211925  0.372653   0.301275  0.0358066 0.0231326 0.0327458  
1563   0.114156   0.211953  0.372697   0.301194  0.0368055 0.023771 0.0313022  
1564   0.114225   0.212206  0.373106   0.300464  0.0362109 0.0227173 0.0325556  
1565   0.114722   0.212369  0.373144   0.299764  0.0363641 0.0238315 0.0327919  
1566   0.114817   0.212292  0.373206   0.299686  0.0367677 0.0233749 0.0311449  
1567   0.114753   0.212156  0.373783   0.299308  0.0373438 0.0228352 0.032154  
1568   0.114917   0.212322  0.374136   0.298625  0.036556 0.0232532 0.0322874  
1569   0.115603   0.211964  0.374439   0.297994  0.0374693 0.0231199 0.0328729  
1570   0.115756   0.211981  0.374761   0.297503  0.0366415 0.0232348 0.0331755  
1571   0.115411   0.212261  0.375086   0.297242  0.0367434 0.0229628 0.0322032  
1572   0.115653   0.212203  0.375367   0.296778  0.0381082 0.0225652 0.0334558  
1573   0.115922   0.212061  0.375733   0.296283  0.0370322 0.0231551 0.0325346  
1574   0.115694   0.212244  0.376158   0.295903  0.0376988 0.0228664 0.0325514  
1575   0.116147   0.212061  0.376508   0.295283  0.0377971 0.0231064 0.0333724  
1576   0.116122   0.21175  0.377128   0.295  0.038131 0.0226128 0.0330379  
1577   0.115947   0.211625  0.377692   0.294736  0.0383051 0.0232017 0.0329284  
1578   0.116583   0.2115  0.377933   0.293983  0.0375533 0.0229905 0.0331087  
1579   0.11645   0.211258  0.378692   0.2936  0.0385605 0.0222114 0.0333163  
1580   0.116978   0.211183  0.379036   0.292803  0.0377368 0.0231939 0.0344384  
1581   0.116653   0.21135  0.379675   0.292322  0.0370137 0.0231655 0.0340104  
1582   0.116778   0.211547  0.379981   0.291694  0.0369187 0.0228412 0.0337052  
1583   0.117744   0.211136  0.380042   0.291078  0.0381318 0.0242118 0.0338539  
1584   0.116989   0.211444  0.380958   0.290608  0.0364562 0.0223952 0.0336489  
1585   0.116956   0.211267  0.381967   0.289811  0.0372964 0.0224434 0.0337319  
1586   0.116667   0.211817  0.382094   0.289422  0.0357894 0.0236423 0.0334701  
1587   0.11675   0.211811  0.382639   0.2888  0.0368899 0.0231982 0.0333807  
1588   0.116703   0.211747  0.383264   0.288286  0.0379662 0.0229691 0.0334045  
1589   0.117317   0.211408  0.383353   0.287922  0.0392108 0.0236855 0.0332713  
1590   0.1171   0.211472  0.383853   0.287575  0.0381962 0.0225568 0.0334581  
1591   0.117814   0.211136  0.384269   0.286781  0.0394588 0.0234465 0.0339911  
1592   0.117392   0.211142  0.384806   0.286661  0.0370614 0.0229367 0.0331167  
1593   0.117278   0.211289  0.385133   0.2863  0.0373499 0.022847 0.0341673  
1594   0.117547   0.211097  0.385747   0.285608  0.0381126 0.0228853 0.034356  
1595   0.117336   0.211081  0.386103   0.285481  0.0374498 0.0232593 0.0334666  
1596   0.117631   0.210861  0.386411   0.285097  0.0370712 0.0232667 0.0334426  
1597   0.117969   0.210617  0.386744   0.284669  0.0384139 0.023205 0.0334389  
1598   0.117203   0.210736  0.387806   0.284256  0.0380233 0.0224308 0.0335574  
1599   0.117064   0.210806  0.3883   0.283831  0.0369604 0.0226488 0.0338408  
1600   0.1167   0.211364  0.388506   0.283431  0.0359468 0.0234641 0.0343025  
1601   0.11705   0.211611  0.388606   0.282733  0.0372843 0.0234374 0.0341157  
1602   0.116586   0.211608  0.389242   0.282564  0.0369257 0.0226665 0.033689  
1603   0.116186   0.211833  0.389947   0.282033  0.0364799 0.022708 0.0335421  
1604   0.116256   0.211772  0.390319   0.281653  0.0369656 0.0228165 0.0329059  
1605   0.115817   0.2121  0.390575   0.281508  0.0366353 0.023179 0.0328024  
1606   0.115981   0.212431  0.390758   0.280831  0.0370632 0.0229932 0.0348125  
1607   0.116433   0.212642  0.390578   0.280347  0.0369663 0.0234658 0.0342041  
1608   0.116397   0.212814  0.390981   0.279808  0.0362895 0.0237184 0.0336587  
1609   0.115717   0.213119  0.391469   0.279694  0.0355031 0.022813 0.0326513  
1610   0.114867   0.213692  0.391778   0.279664  0.0363385 0.0228981 0.0327043  
1611   0.114969   0.21375  0.391786   0.279494  0.0364882 0.023582 0.0332443  
1612   0.115167   0.213806  0.392019   0.279008  0.0376608 0.0236027 0.033175  
1613   0.114683   0.214444  0.392231   0.278642  0.0357152 0.0227596 0.0332826  
1614   0.114794   0.214517  0.392625   0.278064  0.0354404 0.0227545 0.0330771  
1615   0.115236   0.214728  0.392483   0.277553  0.0364126 0.0237221 0.0332358  
1616   0.114722   0.214942  0.392861   0.277475  0.0366873 0.0231503 0.0328266  
