1213   0.121261   0.24445  0.348292   0.285997  0.0359264 0.0253526 0.0341603  
1214   0.120853   0.244056  0.348722   0.286369  0.0373742 0.0253858 0.0333919  
1215   0.121017   0.243714  0.348844   0.286425  0.0374346 0.0260315 0.0326501  
1216   0.121228   0.243511  0.348897   0.286364  0.0376466 0.0259985 0.0332839  
1217   0.121639   0.243133  0.348953   0.286275  0.0372673 0.0260503 0.0328157  
1218   0.121694   0.243025  0.349264   0.286017  0.0367768 0.0264362 0.0342134  
1219   0.121236   0.24325  0.349547   0.285967  0.0354902 0.0264445 0.0333411  
1220   0.120892   0.243189  0.349547   0.286372  0.0365079 0.0264946 0.032123  
1221   0.120831   0.242894  0.349694   0.286581  0.0370425 0.0258112 0.0325625  
1222   0.120731   0.242836  0.349867   0.286567  0.0365499 0.0260386 0.0327715  
1223   0.120244   0.242686  0.350422   0.286647  0.0367989 0.0253986 0.0322981  
1224   0.120064   0.242361  0.350878   0.286697  0.0368904 0.0254693 0.0327832  
1225   0.120542   0.242081  0.350722   0.286656  0.036894 0.0263862 0.0332523  
1226   0.12065   0.242  0.350608   0.286742  0.0370171 0.0263662 0.033199  
1227   0.120375   0.241931  0.350656   0.287039  0.035916 0.0259628 0.0328402  
1228   0.120089   0.241675  0.350819   0.287417  0.0373041 0.0263079 0.0311514  
1229   0.120178   0.241681  0.350817   0.287325  0.035539 0.0258759 0.0332657  
1230   0.120444   0.241461  0.351064   0.287031  0.0363657 0.0256623 0.0329283  
1231   0.120425   0.241522  0.350922   0.287131  0.0361112 0.0259687 0.0323233  
1232   0.119806   0.241444  0.351075   0.287675  0.0367806 0.025338 0.0316058  
1233   0.119233   0.241458  0.351322   0.287986  0.0359526 0.0254694 0.0322219  
1234   0.118872   0.241669  0.351575   0.287883  0.0355364 0.0258231 0.0327466  
1235   0.1188   0.241586  0.351783   0.287831  0.0365053 0.0249591 0.0325267  
1236   0.118817   0.241878  0.351869   0.287436  0.0350462 0.0250312 0.0327643  
1237   0.118592   0.241767  0.352244   0.287397  0.0358193 0.0252224 0.0327706  
1238   0.118325   0.241389  0.352619   0.287667  0.0368353 0.025306 0.0322144  
1239   0.118394   0.241336  0.352481   0.287789  0.0359609 0.0261298 0.0321842  
1240   0.117606   0.241408  0.352867   0.288119  0.0352206 0.0253363 0.0315239  
1241   0.117397   0.241522  0.353003   0.288078  0.035072 0.0257337 0.0321337  
1242   0.117178   0.241439  0.353264   0.288119  0.035918 0.0251178 0.0315983  
1243   0.117306   0.241183  0.352872   0.288639  0.0358269 0.0268213 0.030514  
1244   0.117494   0.241053  0.352486   0.288967  0.0360146 0.0260167 0.0308729  
1245   0.117256   0.241114  0.352203   0.289428  0.034778 0.0260294 0.0314819  
1246   0.117286   0.241075  0.352361   0.289278  0.0352761 0.0254746 0.0318348  
1247   0.117208   0.24125  0.352608   0.288933  0.0351896 0.0251399 0.0319474  
1248   0.117261   0.240639  0.352872   0.289228  0.0359125 0.0252011 0.0314855  
1249   0.116469   0.241125  0.353053   0.289353  0.034757 0.0254656 0.0302146  
1250   0.116658   0.240964  0.352806   0.289572  0.0362191 0.0255155 0.0311039  
1251   0.116456   0.240858  0.352814   0.289872  0.0358053 0.0252421 0.0308117  
1252   0.115989   0.241086  0.352606   0.290319  0.0349906 0.0260131 0.0305403  
1253   0.115331   0.241239  0.352625   0.290806  0.0351304 0.025351 0.0303114  
1254   0.115569   0.241194  0.352553   0.290683  0.0355457 0.0246091 0.0313975  
1255   0.115781   0.241347  0.352064   0.290808  0.0341817 0.026316 0.0304646  
1256   0.116214   0.241258  0.351908   0.290619  0.0360822 0.0251848 0.0314163  
1257   0.115853   0.241261  0.352064   0.290822  0.0353701 0.0251249 0.0299552  
1258   0.116472   0.241333  0.351492   0.290703  0.0355654 0.0259817 0.032389  
1259   0.116775   0.241414  0.351158   0.290653  0.0341736 0.0257711 0.0304339  
1260   0.116569   0.2418  0.350886   0.290744  0.033886 0.0254713 0.0307832  
1261   0.116069   0.242042  0.350867   0.291022  0.0342799 0.0260531 0.0310219  
1262   0.116008   0.242414  0.350428   0.29115  0.0343949 0.0259358 0.0309064  
1263   0.115669   0.242494  0.350453   0.291383  0.0355682 0.0254768 0.0318278  
1264   0.115267   0.242994  0.350328   0.291411  0.0335861 0.0259902 0.0312303  
1265   0.114925   0.243103  0.350247   0.291725  0.0343401 0.0253255 0.0307603  
1266   0.1149   0.243325  0.349981   0.291794  0.035216 0.0256803 0.0302225  
1267   0.115497   0.243281  0.349336   0.291886  0.0355834 0.0261126 0.030539  
1268   0.11515   0.243803  0.3493   0.291747  0.0340142 0.0256916 0.0307007  
1269   0.114972   0.244117  0.349308   0.291603  0.0346933 0.0251296 0.0302393  
1270   0.114989   0.244219  0.349114   0.291678  0.0344667 0.0257016 0.0314545  
1271   0.115519   0.2443  0.348639   0.291542  0.0338493 0.0266468 0.0310179  
1272   0.115717   0.244344  0.348189   0.29175  0.03543 0.0260856 0.0309847  
1273   0.116258   0.244458  0.348025   0.291258  0.0348097 0.0253614 0.0317814  
1274   0.116592   0.244647  0.347433   0.291328  0.0334867 0.026403 0.0318255  
1275   0.116825   0.244819  0.347411   0.290944  0.0338583 0.0256324 0.0326951  
1276   0.116578   0.244867  0.347394   0.291161  0.0347535 0.0259939 0.0302368  
1277   0.116144   0.245083  0.347111   0.291661  0.0339073 0.0259791 0.0304719  
1278   0.116267   0.245456  0.346772   0.291506  0.0337187 0.0258963 0.0318768  
1279   0.115842   0.245908  0.346547   0.291703  0.033611 0.0258014 0.0313316  
1280   0.1157   0.245939  0.346706   0.291656  0.0336282 0.0254174 0.0320341  
1281   0.116103   0.24625  0.346536   0.291111  0.033511 0.0256622 0.032306  
1282   0.116053   0.246514  0.345994   0.291439  0.0333559 0.0266366 0.0309256  
1283   0.116517   0.246669  0.345769   0.291044  0.033816 0.026028 0.0325397  
1284   0.116131   0.247153  0.345697   0.291019  0.0322632 0.0257477 0.0319539  
1285   0.116314   0.247525  0.345481   0.290681  0.0339421 0.0265165 0.031508  
1286   0.1169   0.247469  0.345231   0.2904  0.0338237 0.0268949 0.0321086  
1287   0.116653   0.247561  0.345369   0.290417  0.0335732 0.025796 0.0320535  
1288   0.117239   0.247772  0.34535   0.289639  0.0330783 0.0260591 0.0332281  
1289   0.11735   0.247839  0.345333   0.289478  0.0339918 0.0263259 0.0327995  
1290   0.116964   0.247878  0.34565   0.289508  0.0333662 0.0254826 0.0333167  
1291   0.116883   0.247953  0.345514   0.28965  0.0343471 0.0262388 0.0316149  
1292   0.116894   0.248103  0.345597   0.289406  0.0342583 0.0261286 0.032031  
1293   0.117753   0.248072  0.345303   0.288872  0.034372 0.0261223 0.0325092  
1294   0.117231   0.248544  0.3454   0.288825  0.0332229 0.0258469 0.0329154  
1295   0.116125   0.248817  0.345836   0.289222  0.0337521 0.0253812 0.0313435  
1296   0.115769   0.249169  0.345942   0.289119  0.0344855 0.0255902 0.0321936  
1297   0.115908   0.249286  0.345894   0.288911  0.0333887 0.0253977 0.0319361  
1298   0.115858   0.249361  0.345847   0.288933  0.0333619 0.0261801 0.0316226  
1299   0.115531   0.249822  0.345961   0.288686  0.0328172 0.0256054 0.0320143  
1300   0.115936   0.249567  0.345983   0.288514  0.0337462 0.0257816 0.0320898  
1301   0.116586   0.249717  0.345461   0.288236  0.0334914 0.0266712 0.0323978  
1302   0.115956   0.250019  0.345922   0.288103  0.0339496 0.0252159 0.0318123  
1303   0.116889   0.250097  0.345228   0.287786  0.0337196 0.0269087 0.032579  
1304   0.116894   0.250331  0.345372   0.287403  0.0341867 0.025418 0.0324508  
1305   0.116819   0.250364  0.345378   0.287439  0.0342991 0.0254476 0.0324168  
1306   0.117161   0.250356  0.345092   0.287392  0.0337509 0.0267018 0.0322871  
1307   0.117381   0.250456  0.344978   0.287186  0.0343622 0.0261042 0.03236  
1308   0.116875   0.251025  0.344972   0.287128  0.0327847 0.0261611 0.0324606  
1309   0.116242   0.251794  0.345172   0.286792  0.0335292 0.0256462 0.0327284  
1310   0.116564   0.251756  0.345192   0.286489  0.034552 0.0253416 0.0323599  
1311   0.116625   0.251642  0.345319   0.286414  0.0337298 0.0253482 0.0319966  
1312   0.117219   0.251497  0.345108   0.286175  0.0349924 0.0259502 0.0317819  
1313   0.117547   0.2515  0.344981   0.285972  0.0345045 0.0256441 0.032847  
1314   0.117764   0.251744  0.3449   0.285592  0.033742 0.0257986 0.0331229  
1315   0.118144   0.251828  0.344606   0.285422  0.0346471 0.0261831 0.0331378  
1316   0.118014   0.251769  0.344689   0.285528  0.0349114 0.0256493 0.0321064  
1317   0.117753   0.251714  0.344864   0.285669  0.0354712 0.0255222 0.0319875  
1318   0.116994   0.251994  0.345247   0.285764  0.033625 0.0249132 0.0316314  
1319   0.117194   0.251911  0.345272   0.285622  0.0343592 0.0244269 0.0327776  
1320   0.116781   0.251628  0.345392   0.2862  0.0348668 0.0248274 0.0307029  
1321   0.116011   0.252044  0.345644   0.2863  0.0336697 0.0241915 0.0319998  
1322   0.115842   0.252314  0.345842   0.286003  0.0338454 0.0245676 0.0325125  
1323   0.115503   0.252644  0.345783   0.286069  0.0331928 0.0247384 0.0314779  
1324   0.115756   0.252542  0.345522   0.286181  0.0348316 0.0249594 0.0323057  
1325   0.115728   0.252461  0.345278   0.286533  0.0340868 0.0246085 0.0314875  
1326   0.115683   0.252256  0.345489   0.286572  0.0346258 0.0245294 0.0317008  
1327   0.115719   0.251836  0.345486   0.286958  0.0357882 0.0241606 0.0313088  
1328   0.115794   0.251394  0.345586   0.287225  0.0349434 0.0243136 0.0313828  
1329   0.115703   0.251169  0.345692   0.287436  0.0357782 0.0240654 0.0315664  
1330   0.114997   0.251261  0.34585   0.287892  0.0336758 0.0240098 0.0303352  
1331   0.114856   0.250983  0.346061   0.2881  0.0347248 0.0237338 0.031117  
1332   0.114956   0.250778  0.346261   0.288006  0.0344423 0.0235347 0.0319623  
1333   0.115111   0.250569  0.346142   0.288178  0.0347031 0.0240506 0.0308829  
1334   0.114964   0.250525  0.346261   0.28825  0.0351089 0.0238663 0.0316548  
1335   0.114967   0.250008  0.346692   0.288333  0.0356363 0.0227991 0.0312904  
1336   0.114978   0.249489  0.346733   0.2888  0.0351433 0.0237002 0.0312042  
1337   0.115606   0.248814  0.3467   0.288881  0.0361406 0.0230725 0.0319521  
1338   0.115217   0.248764  0.346894   0.289125  0.0339388 0.0237637 0.0316067  
1339   0.114622   0.248606  0.347206   0.289567  0.0347049 0.0230858 0.0302637  
1340   0.114528   0.248431  0.347425   0.289617  0.0350734 0.0229771 0.0321841  
1341   0.114367   0.247681  0.347747   0.290206  0.0357019 0.0228427 0.0304234  
1342   0.114261   0.247094  0.348283   0.290361  0.0363035 0.0221425 0.0314241  
1343   0.114203   0.246411  0.348672   0.290714  0.0359174 0.0220127 0.0308428  
1344   0.114261   0.245789  0.349039   0.290911  0.0351941 0.0224343 0.0306812  
1345   0.1145   0.245178  0.349339   0.290983  0.0358822 0.0226654 0.0313956  
1346   0.114283   0.244614  0.349886   0.291217  0.0363115 0.021811 0.0303664  
1347   0.114339   0.244081  0.350197   0.291383  0.0353846 0.0230789 0.0309907  
1348   0.11485   0.243225  0.350531   0.291394  0.0375559 0.0232567 0.030687  
1349   0.114556   0.242411  0.351494   0.291539  0.0374368 0.0225293 0.0306953  
1350   0.114461   0.241425  0.352058   0.292056  0.0373791 0.0220408 0.0301656  
1351   0.114358   0.240481  0.352756   0.292406  0.0376468 0.0216268 0.0311204  
1352   0.114503   0.23985  0.352789   0.292858  0.0371247 0.0230329 0.0302662  
1353   0.114306   0.239217  0.353075   0.293403  0.0362958 0.0224166 0.030172  
1354   0.114375   0.238397  0.353617   0.293611  0.0368332 0.0219657 0.0313183  
1355   0.114947   0.237769  0.353672   0.293611  0.03682 0.0234403 0.0312394  
1356   0.115139   0.237061  0.354128   0.293672  0.0371508 0.0226198 0.0312583  
1357   0.115478   0.235978  0.354539   0.294006  0.0380586 0.0227084 0.0298992  
1358   0.114669   0.235172  0.355261   0.294897  0.0380921 0.0224862 0.0294873  
1359   0.114403   0.234247  0.355556   0.295794  0.0373485 0.0229956 0.0292192  
1360   0.114858   0.233478  0.355889   0.295775  0.0378162 0.0227266 0.0311778  
1361   0.114989   0.232639  0.355972   0.2964  0.0382501 0.0229707 0.0297148  
1362   0.114369   0.232069  0.356353   0.297208  0.0373612 0.0226844 0.0292491  
1363   0.114778   0.231164  0.356403   0.297656  0.0375726 0.0225588 0.0299827  
1364   0.114964   0.230394  0.356764   0.297878  0.0385609 0.0225245 0.0302456  
1365   0.115078   0.229711  0.357181   0.298031  0.0383642 0.0221669 0.0305681  
1366   0.115003   0.229078  0.357317   0.298603  0.037269 0.0228254 0.029928  
1367   0.114411   0.228411  0.357744   0.299433  0.0386817 0.0220859 0.0289496  
1368   0.114611   0.227681  0.357753   0.299956  0.0379311 0.0230223 0.029862  
1369   0.113294   0.227206  0.358558   0.300942  0.0376014 0.0219348 0.0288191  
1370   0.113556   0.226333  0.359158   0.300953  0.0386703 0.0223658 0.0301738  
1371   0.113611   0.225492  0.359394   0.301503  0.0384512 0.0220964 0.0301727  
1372   0.113781   0.224908  0.359308   0.302003  0.0371903 0.023133 0.0296109  
1373   0.113453   0.223872  0.360097   0.302578  0.0379167 0.0213605 0.0297275  
1374   0.113117   0.223269  0.360725   0.302889  0.0366156 0.0227639 0.0304421  
1375   0.112761   0.222772  0.361364   0.303103  0.0373614 0.0221391 0.0295213  
1376   0.112656   0.222294  0.361547   0.303503  0.0375695 0.0232683 0.0296562  
1377   0.112506   0.221975  0.361775   0.303744  0.0367131 0.0231874 0.0294341  
1378   0.112264   0.221631  0.361947   0.304158  0.0370037 0.0231651 0.0290449  
1379   0.112814   0.221331  0.362144   0.303711  0.0373745 0.0233843 0.031663  
1380   0.113083   0.220833  0.362386   0.303697  0.0375005 0.0226659 0.03042  
1381   0.113056   0.220278  0.3627   0.303967  0.0374214 0.0234173 0.0296165  
1382   0.11285   0.220272  0.363061   0.303817  0.0370113 0.0231673 0.0309793  
1383   0.113308   0.219853  0.362922   0.303917  0.0372267 0.024093 0.0298243  
1384   0.113061   0.219972  0.363086   0.303881  0.037045 0.0237501 0.0304086  
1385   0.113653   0.219803  0.363064   0.303481  0.0377825 0.0238159 0.0308692  
1386   0.113375   0.219917  0.363444   0.303264  0.0361182 0.0232282 0.0309648  
1387   0.113075   0.2198  0.363786   0.303339  0.0359353 0.0233186 0.0302267  
1388   0.112967   0.219397  0.363886   0.30375  0.0369275 0.0232967 0.0299445  
1389   0.112881   0.219514  0.363936   0.303669  0.0360584 0.0240307 0.0300503  
1390   0.113303   0.219633  0.363853   0.303211  0.0359886 0.0236382 0.0310919  
1391   0.113231   0.219569  0.3641   0.3031  0.0362726 0.0239489 0.0303327  
1392   0.113761   0.219261  0.364228   0.30275  0.0368524 0.0236504 0.0308387  
1393   0.113492   0.219575  0.364544   0.302389  0.0358021 0.0234209 0.0308377  
1394   0.113158   0.219992  0.36465   0.3022  0.0346756 0.0238121 0.0307918  
1395   0.113022   0.220344  0.364808   0.301825  0.0349003 0.0236147 0.0307467  
1396   0.113425   0.220339  0.365183   0.301053  0.0362942 0.0238862 0.031512  
1397   0.112942   0.220614  0.365736   0.300708  0.035753 0.0235118 0.0313345  
1398   0.113108   0.220681  0.366058   0.300153  0.0358847 0.0233851 0.0313427  
1399   0.113272   0.220694  0.366219   0.299814  0.0357984 0.0240323 0.0308547  
1400   0.112906   0.221069  0.366406   0.299619  0.0353807 0.0236425 0.0304355  
1401   0.113514   0.221128  0.365939   0.299419  0.035861 0.024381 0.0312248  
1402   0.112958   0.221497  0.36635   0.299194  0.0343441 0.0233114 0.0309209  
1403   0.112911   0.221533  0.366694   0.298861  0.035403 0.0233156 0.0313713  
1404   0.113539   0.221614  0.366381   0.298467  0.0353095 0.0247936 0.0312111  
1405   0.112914   0.222075  0.367103   0.297908  0.0342437 0.0239353 0.0319503  
1406   0.112775   0.222325  0.367269   0.297631  0.0353484 0.0239034 0.0311617  
1407   0.112633   0.222547  0.367486   0.297333  0.0341592 0.0234917 0.0310508  
1408   0.112697   0.223008  0.367594   0.2967  0.0339379 0.0241884 0.0317545  
1409   0.112481   0.223586  0.367797   0.296136  0.0331951 0.0234785 0.0312231  
1410   0.112306   0.223978  0.368083   0.295633  0.0337181 0.0232843 0.0312263  
1411   0.111556   0.224611  0.368433   0.2954  0.033287 0.0232058 0.030725  
1412   0.111842   0.225011  0.368214   0.294933  0.0341949 0.0248349 0.0316802  
1413   0.111856   0.225378  0.368181   0.294586  0.0344304 0.0235672 0.0315608  
1414   0.111456   0.225964  0.3683   0.294281  0.0331912 0.0236674 0.0312303  
1415   0.111978   0.226467  0.368053   0.293503  0.0329945 0.0239614 0.0319895  
1416   0.112378   0.226547  0.367986   0.293089  0.0348101 0.0243398 0.031213  
1417   0.111919   0.227186  0.368106   0.292789  0.0330444 0.0237479 0.0306411  
1418   0.1114   0.227575  0.368433   0.292592  0.0338073 0.023627 0.0313081  
1419   0.112278   0.227475  0.368425   0.291822  0.0345674 0.0245936 0.0324305  
1420   0.111989   0.228061  0.368778   0.291172  0.0333492 0.0232672 0.0323827  
1421   0.111708   0.228628  0.3689   0.290764  0.0328128 0.0231244 0.0315392  
1422   0.111947   0.22895  0.368806   0.290297  0.0339586 0.0240505 0.0320516  
1423   0.112172   0.229067  0.368783   0.289978  0.0341656 0.0240717 0.0322371  
1424   0.112544   0.229328  0.368903   0.289225  0.0344999 0.0242464 0.03256  
1425   0.112658   0.229897  0.368906   0.288539  0.0340609 0.0237566 0.0320781  
1426   0.112631   0.230381  0.368783   0.288206  0.0337349 0.0232746 0.0320003  
1427   0.113136   0.230514  0.368833   0.287517  0.0340258 0.0236212 0.0323554  
1428   0.113575   0.230892  0.368628   0.286906  0.03444 0.0242657 0.0326938  
1429   0.114136   0.231119  0.368531   0.286214  0.0343956 0.0248369 0.0322309  
1430   0.114425   0.231333  0.368436   0.285806  0.0347103 0.0241349 0.0325902  
1431   0.113864   0.231839  0.368511   0.285786  0.0334654 0.0236963 0.0321411  
1432   0.114164   0.231989  0.368725   0.285122  0.0351537 0.0236161 0.0329986  
1433   0.114047   0.232519  0.368569   0.284864  0.0340653 0.0241297 0.03215  
1434   0.114578   0.232908  0.368692   0.283822  0.0340115 0.0238761 0.0336418  
1435   0.114389   0.233306  0.369028   0.283278  0.034074 0.0234839 0.0325712  
1436   0.114275   0.233844  0.369206   0.282675  0.0335516 0.0236733 0.0331634  
